tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
8.0,0.0,2.0,2685.0,1.0,0.8,0.888888888888889,0.8940942569883812,0.6,0.45,0.9,0.7964736707721926
19.0,0.0,5.0,2672.0,1.0,0.7916666666666666,0.8837209302325582,0.8889252057496226,1.0,0.95,0.8333333333333334,0.4515060105890057
37.0,6.0,15.0,2638.0,0.8604651162790697,0.7115384615384616,0.7789473684210527,0.7786470251229982,0.8,0.8,0.7884615384615384,0.6531855420727007
21.0,1.0,4.0,2670.0,0.9545454545454546,0.84,0.8936170212765958,0.8945416835172333,1.0,1.0,0.88,0.9067455588651185
22.0,1.0,3.0,2670.0,0.9565217391304348,0.88,0.9166666666666666,0.9167299398345293,1.0,1.0,0.92,0.6305367641706695
15.0,0.0,10.0,2671.0,1.0,0.6,0.7499999999999999,0.7731507156393388,1.0,0.85,0.68,0.9596814902458921
39.0,8.0,6.0,2642.0,0.8297872340425532,0.8666666666666667,0.8478260869565217,0.8453916324501858,1.0,1.0,0.8444444444444444,0.3121496022590653
17.0,0.0,8.0,2671.0,1.0,0.68,0.8095238095238095,0.823388967356265,1.0,0.85,0.68,0.8251454881455664
14.0,0.0,2.0,2679.0,1.0,0.875,0.9333333333333333,0.9350653765837122,0.9333333333333333,0.7,0.875,0.7454620225865227
13.0,0.0,3.0,2679.0,1.0,0.8125,0.896551724137931,0.9008835459208709,0.8666666666666667,0.7,0.8125,0.9415731044722394
14.0,0.0,0.0,2682.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.536999768554885
15.0,2.0,4.0,2675.0,0.8823529411764706,0.7894736842105263,0.8333333333333333,0.8335211897184951,0.9333333333333333,0.8,0.8421052631578947,0.20648426640775192
8.0,0.0,3.0,2685.0,1.0,0.7272727272727273,0.8421052631578948,0.85232683810909,0.7333333333333333,0.55,0.9090909090909091,0.5960678567784616
14.0,0.0,3.0,2679.0,1.0,0.8235294117647058,0.9032258064516129,0.9069775288980665,0.9333333333333333,0.7,0.8235294117647058,0.8291762926898082
16.0,1.0,3.0,2675.0,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8895364010155332,1.0,0.85,0.8947368421052632,0.6921398931958032
41.0,1.0,8.0,2646.0,0.9761904761904762,0.8367346938775511,0.9010989010989012,0.9021765915313545,1.0,1.0,0.8979591836734694,0.5973735187776529
19.0,0.0,5.0,2672.0,1.0,0.7916666666666666,0.8837209302325582,0.8889252057496226,1.0,0.95,0.7916666666666666,0.7015015676685598
21.0,2.0,3.0,2670.0,0.9130434782608695,0.875,0.8936170212765957,0.8928876889749967,1.0,0.95,0.875,0.5577431286222959
9.0,1.0,2.0,2684.0,0.9,0.8181818181818182,0.8571428571428572,0.8575660316441264,0.6666666666666666,0.5,0.8181818181818182,0.3780672823105235
13.0,0.0,11.0,2672.0,1.0,0.5416666666666666,0.7027027027027027,0.7344698046209002,0.8666666666666667,0.7,0.7083333333333334,0.5719244151175309
25.0,5.0,5.0,2661.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8314578644661166,1.0,0.95,0.8333333333333334,0.5505951630803572
12.0,0.0,5.0,2679.0,1.0,0.7058823529411765,0.8275862068965517,0.8393851147790253,0.8,0.7,0.7647058823529411,0.767409667930805
10.0,2.0,5.0,2679.0,0.8333333333333334,0.6666666666666666,0.7407407407407408,0.7441057446343156,0.6666666666666666,0.5,0.6666666666666666,0.3773762039929896
8.0,0.0,5.0,2682.0,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162,0.5333333333333333,0.4,0.6153846153846154,0.7068954066736938
14.0,2.0,3.0,2677.0,0.875,0.8235294117647058,0.8484848484848485,0.847946921029114,0.8666666666666667,0.75,0.8235294117647058,0.8014123243081046
10.0,1.0,2.0,2683.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698371083972746,0.6666666666666666,0.5,0.8333333333333334,0.8865822948586786
25.0,1.0,5.0,2665.0,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.8940702082619912,1.0,1.0,0.8333333333333334,0.3685213099106266
21.0,1.0,3.0,2670.0,0.9545454545454546,0.875,0.9130434782608695,0.9131748334564214,0.9333333333333333,0.95,0.9166666666666666,0.9698532352215073
42.0,9.0,10.0,2635.0,0.8235294117647058,0.8076923076923077,0.8155339805825242,0.8119817386724901,0.7333333333333333,0.8,0.8076923076923077,0.26217503239081863
10.0,0.0,1.0,2685.0,1.0,0.9090909090909091,0.9523809523809523,0.953285085271375,0.7333333333333333,0.55,1.0,0.6461803875654554
20.0,0.0,4.0,2671.0,1.0,0.8333333333333334,0.9090909090909091,0.9121881535156714,1.0,1.0,0.875,0.5167869874399401
41.0,12.0,11.0,2632.0,0.7735849056603774,0.7884615384615384,0.780952380952381,0.7766391255634054,0.8,0.85,0.7692307692307693,0.2661576858729131
16.0,4.0,5.0,2670.0,0.8,0.7619047619047619,0.7804878048780488,0.7790415749320382,0.8666666666666667,0.8,0.8095238095238095,0.21209743821354188
42.0,9.0,10.0,2635.0,0.8235294117647058,0.8076923076923077,0.8155339805825242,0.8119817386724901,0.7333333333333333,0.8,0.8269230769230769,0.2573011702916184
12.0,0.0,4.0,2680.0,1.0,0.75,0.8571428571428571,0.8653798387273117,0.9333333333333333,0.7,0.875,0.6825154975091228
20.0,4.0,4.0,2667.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8318357668788219,0.9333333333333333,0.95,0.8333333333333334,0.5366571208078192
20.0,0.0,4.0,2671.0,1.0,0.8333333333333334,0.9090909090909091,0.9121881535156714,1.0,1.0,0.8333333333333334,0.9381215050530796
10.0,0.0,1.0,2685.0,1.0,0.9090909090909091,0.9523809523809523,0.953285085271375,0.7333333333333333,0.55,0.9090909090909091,0.6382907119745906
6.0,0.0,4.0,2686.0,1.0,0.6,0.7499999999999999,0.7740205466855837,0.6,0.45,0.8,0.10631707492773097
14.0,1.0,1.0,2680.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9329603381822703,0.9333333333333333,0.7,0.9333333333333333,0.8031312699971154
7.0,0.0,4.0,2685.0,1.0,0.6363636363636364,0.7777777777777778,0.7971304904662267,0.6666666666666666,0.5,0.8181818181818182,0.8828896099344727
16.0,0.0,4.0,2679.0,1.0,0.8,0.888888888888889,0.893760205678968,1.0,0.8,0.8,0.9567021104280635
9.0,0.0,4.0,2686.0,1.0,0.6923076923076923,0.8181818181818181,0.8314314394405196,0.6,0.45,0.6923076923076923,0.7225781162477005
40.0,3.0,8.0,2648.0,0.9302325581395349,0.8333333333333334,0.8791208791208791,0.8784272711217492,0.8666666666666667,0.9,0.8333333333333334,0.37163045972594977
19.0,1.0,3.0,2676.0,0.95,0.8636363636363636,0.9047619047619048,0.9050596504750863,1.0,0.95,0.8636363636363636,0.6906802039073983
14.0,1.0,4.0,2680.0,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511282046149707,0.9333333333333333,0.8,0.8888888888888888,0.49620939751331267
8.0,0.0,2.0,2689.0,1.0,0.8,0.888888888888889,0.8940947519655744,0.6,0.5,0.8,0.8812258798778287
28.0,2.0,7.0,2662.0,0.9333333333333333,0.8,0.8615384615384616,0.8624788524117022,1.0,1.0,0.8285714285714286,0.3726180451888037
8.0,0.0,2.0,2688.0,1.0,0.8,0.888888888888889,0.8940946283593065,0.5333333333333333,0.4,0.8,0.7882250798144389
26.0,3.0,2.0,2668.0,0.896551724137931,0.9285714285714286,0.912280701754386,0.911488131100881,0.9333333333333333,0.95,0.9285714285714286,0.5230325108618163
38.0,5.0,10.0,2646.0,0.8837209302325582,0.7916666666666666,0.8351648351648352,0.8336498441224744,1.0,0.95,0.8125,0.34035127342846433
22.0,1.0,2.0,2674.0,0.9565217391304348,0.9166666666666666,0.9361702127659574,0.9358254074538197,0.9333333333333333,0.95,0.9166666666666666,0.46667663756441946
19.0,2.0,5.0,2673.0,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.8450542506863545,0.8666666666666667,0.9,0.7916666666666666,0.4252303695927602
19.0,2.0,3.0,2674.0,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8830300525507483,0.9333333333333333,0.9,0.8636363636363636,0.7572377423103045
23.0,1.0,8.0,2667.0,0.9583333333333334,0.7419354838709677,0.8363636363636364,0.8416914864923946,0.9333333333333333,0.95,0.7741935483870968,0.5790138511853861
25.0,1.0,6.0,2667.0,0.9615384615384616,0.8064516129032258,0.8771929824561403,0.8793545763329265,1.0,1.0,0.8387096774193549,0.6365806472146212
9.0,1.0,1.0,2688.0,0.9,0.9,0.9,0.8996281145407214,0.6,0.45,0.9,0.4372152380416766
21.0,5.0,5.0,2667.0,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8058210502072778,0.8666666666666667,0.9,0.8076923076923077,0.7140852206605707
21.0,1.0,5.0,2672.0,0.9545454545454546,0.8076923076923077,0.875,0.876991468586183,1.0,1.0,0.8461538461538461,0.5934639849264628
16.0,0.0,5.0,2678.0,1.0,0.7619047619047619,0.8648648648648648,0.872057846251442,1.0,0.8,0.8095238095238095,0.9578139482633065
10.0,0.0,1.0,2687.0,1.0,0.9090909090909091,0.9523809523809523,0.9532852173550714,0.6666666666666666,0.55,0.9090909090909091,0.9922015889240099
16.0,2.0,3.0,2678.0,0.8888888888888888,0.8421052631578947,0.8648648648648649,0.864252968350742,0.8666666666666667,0.85,0.8421052631578947,0.5779660218465096
10.0,1.0,3.0,2685.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355262671163807,0.6666666666666666,0.5,0.7692307692307693,0.49184426320723545
13.0,0.0,4.0,2682.0,1.0,0.7647058823529411,0.8666666666666666,0.8738232543527183,1.0,0.8,0.9411764705882353,0.8787557699373421
16.0,0.0,4.0,2678.0,1.0,0.8,0.888888888888889,0.8937599568966083,1.0,0.85,0.85,0.6680350278070762
7.0,1.0,4.0,2687.0,0.875,0.6363636363636364,0.7368421052631579,0.7453504544743631,0.6,0.45,0.7272727272727273,0.7155184753583153
25.0,1.0,4.0,2669.0,0.9615384615384616,0.8620689655172413,0.9090909090909091,0.9095399171786298,1.0,1.0,0.896551724137931,0.6374521756846937
42.0,0.0,7.0,2650.0,1.0,0.8571428571428571,0.923076923076923,0.9245997356796523,1.0,1.0,0.9183673469387755,0.58542234969375
13.0,0.0,6.0,2680.0,1.0,0.6842105263157895,0.8125000000000001,0.8262458069361932,0.9333333333333333,0.75,0.7894736842105263,0.926806385940571
13.0,1.0,4.0,2680.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417829802040708,0.8666666666666667,0.7,0.7647058823529411,0.3493252804791226
37.0,2.0,10.0,2650.0,0.9487179487179487,0.7872340425531915,0.8604651162790696,0.8620852052507572,1.0,1.0,0.8723404255319149,0.39007397963527984
40.0,3.0,12.0,2643.0,0.9302325581395349,0.7692307692307693,0.8421052631578948,0.8432302153279271,1.0,1.0,0.7884615384615384,0.34350786179129966
19.0,0.0,3.0,2677.0,1.0,0.8636363636363636,0.9268292682926829,0.9288000896387177,1.0,0.95,0.9090909090909091,0.7598851307629381
23.0,2.0,7.0,2666.0,0.92,0.7666666666666667,0.8363636363636363,0.8382349966610222,0.9333333333333333,0.95,0.7666666666666667,0.3176100126352343
12.0,3.0,5.0,2678.0,0.8,0.7058823529411765,0.7500000000000001,0.7499982047782654,0.8,0.7,0.7647058823529411,0.7977294268712664
11.0,2.0,5.0,2680.0,0.8461538461538461,0.6875,0.7586206896551724,0.7614597231490298,0.7333333333333333,0.6,0.75,0.3485884182833575
8.0,1.0,3.0,2687.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033201657523891,0.6,0.45,0.7272727272727273,0.9463924308625034
24.0,1.0,6.0,2667.0,0.96,0.8,0.8727272727272728,0.8751258687246956,0.9333333333333333,0.95,0.8333333333333334,0.8085707321885818
16.0,1.0,7.0,2675.0,0.9411764705882353,0.6956521739130435,0.7999999999999999,0.8078150010719625,1.0,0.8,0.7391304347826086,0.864372045160831
12.0,0.0,2.0,2685.0,1.0,0.8571428571428571,0.923076923076923,0.9254754803302108,0.8,0.6,0.8571428571428571,0.6040681775687382
30.0,7.0,8.0,2653.0,0.8108108108108109,0.7894736842105263,0.8,0.7972543710964181,0.9333333333333333,0.95,0.7894736842105263,0.4468365094161507
11.0,0.0,3.0,2685.0,1.0,0.7857142857142857,0.88,0.8859104765431887,0.7333333333333333,0.55,0.7857142857142857,0.9604729026330447
12.0,1.0,3.0,2683.0,0.9230769230769231,0.8,0.8571428571428571,0.8586177928814649,0.8,0.6,0.8,0.538412003005284
15.0,0.0,2.0,2682.0,1.0,0.8823529411764706,0.9375,0.938986395088971,1.0,0.8,0.9411764705882353,0.8055787879975114
12.0,1.0,4.0,2681.0,0.9230769230769231,0.75,0.8275862068965517,0.8311719163304373,0.8,0.6,0.75,0.24472531295980132
17.0,1.0,7.0,2674.0,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165659556393188,0.9333333333333333,0.85,0.7083333333333334,0.8101461417564702
21.0,2.0,3.0,2673.0,0.9130434782608695,0.875,0.8936170212765957,0.892888733623917,0.9333333333333333,0.95,0.875,0.5664682053685338
41.0,9.0,8.0,2641.0,0.82,0.8367346938775511,0.8282828282828283,0.8251186913746147,0.6666666666666666,0.75,0.8163265306122449,0.5460147679072022
9.0,0.0,4.0,2686.0,1.0,0.6923076923076923,0.8181818181818181,0.8314314394405196,0.6,0.45,0.6923076923076923,0.9188360060730822
9.0,0.0,4.0,2686.0,1.0,0.6923076923076923,0.8181818181818181,0.8314314394405196,0.6666666666666666,0.5,0.7692307692307693,0.8780749575543283
16.0,2.0,2.0,2679.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8881428985867628,0.9333333333333333,0.8,0.8888888888888888,0.5253448512698439
12.0,2.0,4.0,2681.0,0.8571428571428571,0.75,0.7999999999999999,0.8006884483522194,0.8,0.6,0.75,0.38483519639728375
11.0,1.0,1.0,2686.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9162945044039201,0.8,0.6,0.9166666666666666,0.45537224822687794
27.0,7.0,7.0,2658.0,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.7914910054077916,1.0,1.0,0.7941176470588235,0.4421326759699258
5.0,0.0,4.0,2690.0,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772,0.4,0.3,0.6666666666666666,0.8317670748635295
26.0,4.0,6.0,2663.0,0.8666666666666667,0.8125,0.8387096774193549,0.837283508726465,0.9333333333333333,0.95,0.8125,0.5723005253670799
15.0,1.0,9.0,2674.0,0.9375,0.625,0.75,0.7638663187893978,0.9333333333333333,0.8,0.6666666666666666,0.6899915917301558
8.0,0.0,4.0,2687.0,1.0,0.6666666666666666,0.8,0.8158895201888366,0.6,0.5,0.75,0.8756462391353149
13.0,4.0,3.0,2679.0,0.7647058823529411,0.8125,0.787878787878788,0.7869410934129052,0.8666666666666667,0.7,0.8125,0.24169325494920824
15.0,0.0,9.0,2675.0,1.0,0.625,0.7692307692307693,0.7892428317013417,1.0,0.8,0.75,0.376976138213091
8.0,0.0,1.0,2690.0,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136,0.5333333333333333,0.45,0.8888888888888888,0.9240395789020523
7.0,0.0,3.0,2689.0,1.0,0.7,0.8235294117647058,0.8361937041421407,0.6,0.45,0.8,0.8584321997257448
7.0,0.0,3.0,2689.0,1.0,0.7,0.8235294117647058,0.8361937041421407,0.6,0.45,0.8,0.4922660473583573
27.0,0.0,5.0,2666.0,1.0,0.84375,0.9152542372881356,0.9176984991706194,1.0,1.0,0.875,0.6701682526032176
15.0,0.0,1.0,2682.0,1.0,0.9375,0.967741935483871,0.9680653788414898,1.0,0.75,0.9375,0.32106795672490546
20.0,0.0,8.0,2671.0,1.0,0.7142857142857143,0.8333333333333333,0.8438914161378286,1.0,1.0,0.8214285714285714,0.6186525778683848
10.0,0.0,3.0,2686.0,1.0,0.7692307692307693,0.8695652173913044,0.8765686350862947,0.6666666666666666,0.55,0.7692307692307693,0.5217941331188097
32.0,6.0,10.0,2650.0,0.8421052631578947,0.7619047619047619,0.8,0.7980262231273799,0.8666666666666667,0.9,0.7619047619047619,0.5587923209374668
46.0,0.0,5.0,2648.0,1.0,0.9019607843137255,0.9484536082474228,0.9488207923075328,1.0,1.0,0.9215686274509803,0.4482141952510465
23.0,0.0,3.0,2673.0,1.0,0.8846153846153846,0.9387755102040816,0.9400125867945511,1.0,1.0,0.9615384615384616,0.9714969021577619
23.0,1.0,6.0,2669.0,0.9583333333333334,0.7931034482758621,0.8679245283018867,0.8705862745135605,1.0,1.0,0.8620689655172413,0.9866430135960444
8.0,0.0,3.0,2688.0,1.0,0.7272727272727273,0.8421052631578948,0.8523273689453179,0.5333333333333333,0.4,0.7272727272727273,0.4236089694032711
41.0,2.0,5.0,2651.0,0.9534883720930233,0.8913043478260869,0.9213483146067417,0.9205721283027944,1.0,1.0,0.9130434782608695,0.27756598953713535
25.0,6.0,7.0,2661.0,0.8064516129032258,0.78125,0.7936507936507936,0.7913167377393817,1.0,1.0,0.78125,0.2879180809021888
10.0,1.0,4.0,2684.0,0.9090909090909091,0.7142857142857143,0.8,0.8049532266298632,0.8,0.6,0.8571428571428571,0.6968881736706096
9.0,3.0,1.0,2686.0,0.75,0.9,0.8181818181818182,0.8208707126492901,0.6,0.45,0.9,0.6133589813389427
19.0,0.0,5.0,2675.0,1.0,0.7916666666666666,0.8837209302325582,0.8889261367610446,1.0,0.95,0.875,0.6818597949576137
15.0,0.0,2.0,2682.0,1.0,0.8823529411764706,0.9375,0.938986395088971,1.0,0.8,0.9411764705882353,0.8789016579865
9.0,0.0,2.0,2688.0,1.0,0.8181818181818182,0.9,0.9041977132034521,0.6666666666666666,0.55,0.9090909090909091,0.9242081634177837
24.0,2.0,5.0,2667.0,0.9230769230769231,0.8275862068965517,0.8727272727272727,0.8727466999779037,1.0,1.0,0.8620689655172413,0.5164729761539151
26.0,1.0,5.0,2667.0,0.9629629629629629,0.8387096774193549,0.896551724137931,0.8976172263258421,1.0,1.0,0.8709677419354839,0.7173871997667426
10.0,0.0,3.0,2686.0,1.0,0.7692307692307693,0.8695652173913044,0.8765686350862947,0.7333333333333333,0.55,0.7692307692307693,0.4231247668529375
13.0,0.0,2.0,2684.0,1.0,0.8666666666666667,0.9285714285714286,0.9306026785083736,0.8666666666666667,0.65,0.8666666666666667,0.7682395540105876
31.0,4.0,9.0,2655.0,0.8857142857142857,0.775,0.8266666666666667,0.8261252981718907,0.9333333333333333,0.95,0.85,0.4096108229321755
15.0,1.0,3.0,2680.0,0.9375,0.8333333333333334,0.8823529411764706,0.8831585029549406,0.9333333333333333,0.85,0.9444444444444444,0.512070249638082
12.0,0.0,1.0,2686.0,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959,0.8,0.6,0.9230769230769231,0.9554576861144544
8.0,0.0,5.0,2686.0,1.0,0.6153846153846154,0.761904761904762,0.7837354163682827,0.5333333333333333,0.45,0.6153846153846154,0.7490691892371332
7.0,1.0,3.0,2688.0,0.875,0.7,0.7777777777777777,0.781917281923036,0.5333333333333333,0.4,0.8,0.6792760946391291
18.0,2.0,0.0,2678.0,0.9,1.0,0.9473684210526316,0.9483292456783958,1.0,0.9,0.8888888888888888,0.7086359701798943
13.0,0.0,3.0,2683.0,1.0,0.8125,0.896551724137931,0.9008842970956574,0.8666666666666667,0.65,0.8125,0.38763325322528747
7.0,0.0,4.0,2688.0,1.0,0.6363636363636364,0.7777777777777778,0.797131152166244,0.6666666666666666,0.55,0.9090909090909091,0.8205799916717728
10.0,2.0,1.0,2686.0,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8698377236415387,0.6666666666666666,0.5,0.9090909090909091,0.7069719123365044
23.0,0.0,8.0,2668.0,1.0,0.7419354838709677,0.8518518518518519,0.8600682766913944,1.0,1.0,0.7741935483870968,0.5832934170733769
12.0,0.0,5.0,2682.0,1.0,0.7058823529411765,0.8275862068965517,0.8393859893235408,0.8666666666666667,0.7,0.8235294117647058,0.7240529757342645
12.0,1.0,1.0,2685.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227046222578613,0.8,0.6,0.9230769230769231,0.24921087027422878
7.0,0.0,3.0,2689.0,1.0,0.7,0.8235294117647058,0.8361937041421407,0.5333333333333333,0.4,0.8,0.6057511248628377
10.0,2.0,5.0,2682.0,0.8333333333333334,0.6666666666666666,0.7407407407407408,0.7441071411696233,0.7333333333333333,0.6,0.7333333333333333,0.5427234390731015
12.0,0.0,6.0,2681.0,1.0,0.6666666666666666,0.8,0.8155844638145582,0.8666666666666667,0.75,0.7777777777777778,0.9577414820643987
12.0,0.0,1.0,2686.0,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959,0.8,0.6,0.9230769230769231,0.9890658947937997
35.0,3.0,6.0,2654.0,0.9210526315789473,0.8536585365853658,0.8860759493670887,0.8850432129578948,1.0,0.95,0.8780487804878049,0.4645053774430784
10.0,1.0,0.0,2688.0,0.9090909090909091,1.0,0.9523809523809523,0.9532852833232327,0.6666666666666666,0.5,0.9,0.8553870608799294
9.0,0.0,6.0,2684.0,1.0,0.6,0.7499999999999999,0.7737323245394202,0.7333333333333333,0.55,0.7333333333333333,0.8961166409186127
46.0,3.0,4.0,2645.0,0.9387755102040817,0.92,0.9292929292929293,0.9280206943938117,1.0,1.0,0.92,0.43835225185653237
17.0,0.0,5.0,2677.0,1.0,0.7727272727272727,0.8717948717948718,0.8782292937653765,1.0,0.85,0.7727272727272727,0.721817309380597
10.0,3.0,2.0,2684.0,0.7692307692307693,0.8333333333333334,0.8,0.7997169092919544,0.6666666666666666,0.55,0.8333333333333334,0.47682849115430304
7.0,1.0,5.0,2686.0,0.875,0.5833333333333334,0.7000000000000001,0.713447865230255,0.5333333333333333,0.4,0.6666666666666666,0.7120077629524972
36.0,3.0,8.0,2652.0,0.9230769230769231,0.8181818181818182,0.8674698795180724,0.8670319668857094,1.0,1.0,0.8863636363636364,0.2413872646692712
13.0,0.0,4.0,2681.0,1.0,0.7647058823529411,0.8666666666666666,0.87382301166344,0.8666666666666667,0.7,0.7647058823529411,0.9211528155595096
15.0,0.0,5.0,2679.0,1.0,0.75,0.8571428571428571,0.8652183722012813,1.0,0.75,0.75,0.3909705846329948
10.0,0.0,1.0,2688.0,1.0,0.9090909090909091,0.9523809523809523,0.9532852833232327,0.6666666666666666,0.5,0.9090909090909091,0.9669735378956555
7.0,1.0,5.0,2685.0,0.875,0.5833333333333334,0.7000000000000001,0.7134474982488773,0.5333333333333333,0.4,0.6666666666666666,0.8393094420940211
11.0,5.0,1.0,2682.0,0.6875,0.9166666666666666,0.7857142857142857,0.7928354569282418,0.7333333333333333,0.55,0.9166666666666666,0.17797540570396075
13.0,3.0,3.0,2679.0,0.8125,0.8125,0.8125,0.8113814317673378,0.8666666666666667,0.65,0.8125,0.2606359046091014
10.0,1.0,3.0,2685.0,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355262671163807,0.6666666666666666,0.5,0.7692307692307693,0.9911274959382216
9.0,1.0,4.0,2685.0,0.9,0.6923076923076923,0.7826086956521738,0.7884875201906167,0.6666666666666666,0.5,0.6923076923076923,0.4542567896978165
14.0,2.0,4.0,2679.0,0.875,0.7777777777777778,0.823529411764706,0.8238594308979368,0.9333333333333333,0.7,0.7777777777777778,0.2528294714810609
18.0,2.0,7.0,2672.0,0.9,0.72,0.7999999999999999,0.8033974772671635,0.9333333333333333,0.9,0.76,0.8765041251201432
10.0,0.0,2.0,2687.0,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578,0.6666666666666666,0.5,0.8333333333333334,0.5347333493902582
