tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
0.0,7.0,11.0,2677.0,0.0,0.0,0.0,-0.0032669273343082293,0.0,0.0,0.0,0.18913079652949205
2.0,6.0,9.0,2678.0,0.25,0.18181818181818182,0.2105263157894737,0.21046180868539713,0.13333333333333333,0.1,0.18181818181818182,0.04789478135321773
1.0,15.0,28.0,2651.0,0.0625,0.034482758620689655,0.044444444444444446,0.03875467959151103,0.06666666666666667,0.05,0.034482758620689655,0.06583863474408048
4.0,35.0,13.0,2643.0,0.10256410256410256,0.23529411764705882,0.14285714285714282,0.14732473348156647,0.2,0.15,0.17647058823529413,0.04114039604761488
1.0,5.0,12.0,2677.0,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11033965797609659,0.06666666666666667,0.05,0.07692307692307693,0.06136101405361052
2.0,16.0,8.0,2669.0,0.1111111111111111,0.2,0.14285714285714285,0.14484554431413257,0.06666666666666667,0.1,0.1,0.018178774875302013
1.0,10.0,14.0,2670.0,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.07343784028201457,0.13333333333333333,0.1,0.13333333333333333,0.04548324193203399
1.0,5.0,16.0,2673.0,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.09567572094320476,0.06666666666666667,0.1,0.11764705882352941,0.08372141384370578
3.0,19.0,10.0,2663.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.17223723210069458,0.13333333333333333,0.15,0.15384615384615385,0.04581567775515791
7.0,82.0,37.0,2570.0,0.07865168539325842,0.1590909090909091,0.10526315789473684,0.09089433978331925,0.06666666666666667,0.15,0.09090909090909091,0.039935972175026084
1.0,5.0,10.0,2680.0,0.16666666666666666,0.09090909090909091,0.11764705882352942,0.12045795770904859,0.2,0.15,0.2727272727272727,0.13271307555257889
0.0,7.0,14.0,2674.0,0.0,0.0,0.0,-0.003687652579782048,0.06666666666666667,0.05,0.07142857142857142,0.04403063428989904
9.0,57.0,41.0,2588.0,0.13636363636363635,0.18,0.15517241379310345,0.13833197069311867,0.2,0.15,0.14,0.06957614148849178
6.0,58.0,15.0,2617.0,0.09375,0.2857142857142857,0.1411764705882353,0.1524738079819525,0.2,0.15,0.19047619047619047,0.023464295999142806
1.0,13.0,12.0,2669.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.06946707309908298,0.06666666666666667,0.05,0.07692307692307693,0.06809064668292426
2.0,12.0,9.0,2672.0,0.14285714285714285,0.18181818181818182,0.16,0.15728945756887905,0.13333333333333333,0.1,0.18181818181818182,0.11217463255657628
10.0,88.0,35.0,2562.0,0.10204081632653061,0.2222222222222222,0.13986013986013987,0.12938254964149729,0.13333333333333333,0.1,0.1111111111111111,0.03902048848719554
1.0,6.0,18.0,2670.0,0.14285714285714285,0.05263157894736842,0.07692307692307693,0.0828315175648771,0.13333333333333333,0.1,0.10526315789473684,0.13690803895122383
2.0,24.0,21.0,2649.0,0.07692307692307693,0.08695652173913043,0.08163265306122448,0.0733824703284583,0.06666666666666667,0.1,0.08695652173913043,0.032465577117551096
0.0,4.0,11.0,2680.0,0.0,0.0,0.0,-0.0024681879835854134,0.06666666666666667,0.05,0.09090909090909091,0.1395502455794529
2.0,5.0,11.0,2677.0,0.2857142857142857,0.15384615384615385,0.2,0.20688509561037238,0.2,0.15,0.15384615384615385,0.02902792485657627
2.0,17.0,9.0,2667.0,0.10526315789473684,0.18181818181818182,0.13333333333333333,0.13372300854566993,0.13333333333333333,0.1,0.18181818181818182,0.021135411644045945
3.0,19.0,16.0,2658.0,0.13636363636363635,0.15789473684210525,0.14634146341463414,0.14021753757769478,0.2,0.15,0.15789473684210525,0.03786460469061876
5.0,22.0,8.0,2660.0,0.18518518518518517,0.38461538461538464,0.25,0.2618727832938691,0.3333333333333333,0.25,0.3076923076923077,0.07224009254092591
3.0,32.0,11.0,2649.0,0.08571428571428572,0.21428571428571427,0.12244897959183673,0.1284814747347137,0.06666666666666667,0.05,0.07142857142857142,0.05179000070679331
4.0,13.0,14.0,2664.0,0.23529411764705882,0.2222222222222222,0.22857142857142856,0.22362604570218642,0.26666666666666666,0.25,0.2222222222222222,0.043343252880005546
5.0,39.0,20.0,2632.0,0.11363636363636363,0.2,0.14492753623188406,0.14024926638457919,0.26666666666666666,0.2,0.16,0.027916284772139394
3.0,16.0,8.0,2668.0,0.15789473684210525,0.2727272727272727,0.19999999999999998,0.20328168602696323,0.13333333333333333,0.15,0.18181818181818182,0.06213799228550988
5.0,45.0,30.0,2615.0,0.1,0.14285714285714285,0.11764705882352941,0.10566719295080605,0.13333333333333333,0.1,0.14285714285714285,0.05145760429105716
10.0,58.0,25.0,2602.0,0.14705882352941177,0.2857142857142857,0.19417475728155337,0.1905223033057105,0.4666666666666667,0.4,0.2857142857142857,0.06701081112163665
5.0,13.0,17.0,2660.0,0.2777777777777778,0.22727272727272727,0.25,0.24569893943511367,0.2,0.25,0.22727272727272727,0.11722380336269403
2.0,16.0,8.0,2669.0,0.1111111111111111,0.2,0.14285714285714285,0.14484554431413257,0.13333333333333333,0.1,0.2,0.12410612916042185
6.0,37.0,14.0,2638.0,0.13953488372093023,0.3,0.1904761904761905,0.19600958629290544,0.3333333333333333,0.3,0.3,0.05932243198084162
4.0,33.0,16.0,2642.0,0.10810810810810811,0.2,0.14035087719298245,0.1384135066504884,0.2,0.15,0.15,0.059525964508104205
6.0,42.0,14.0,2633.0,0.125,0.3,0.17647058823529413,0.1844823124169046,0.3333333333333333,0.25,0.25,0.06096735460769706
3.0,6.0,17.0,2669.0,0.3333333333333333,0.15,0.20689655172413793,0.21981165916159132,0.26666666666666666,0.2,0.2,0.12490505655048496
2.0,5.0,18.0,2670.0,0.2857142857142857,0.1,0.14814814814814817,0.16546980694176747,0.26666666666666666,0.2,0.2,0.13664483318143292
5.0,23.0,25.0,2642.0,0.17857142857142858,0.16666666666666666,0.17241379310344826,0.16352173585241028,0.3333333333333333,0.25,0.2,0.08421407921942875
5.0,22.0,25.0,2643.0,0.18518518518518517,0.16666666666666666,0.17543859649122806,0.16688648416734495,0.3333333333333333,0.25,0.16666666666666666,0.09183007153535666
2.0,17.0,28.0,2648.0,0.10526315789473684,0.06666666666666667,0.0816326530612245,0.07559933045178914,0.13333333333333333,0.1,0.13333333333333333,0.10468717736503232
4.0,32.0,26.0,2633.0,0.1111111111111111,0.13333333333333333,0.1212121212121212,0.11087970994399896,0.2,0.15,0.13333333333333333,0.08358530052612914
9.0,49.0,20.0,2618.0,0.15517241379310345,0.3103448275862069,0.20689655172413793,0.2075871679004648,0.13333333333333333,0.15,0.13793103448275862,0.03652296949563187
3.0,24.0,21.0,2648.0,0.1111111111111111,0.125,0.11764705882352941,0.109444242275213,0.13333333333333333,0.1,0.125,0.032402105642447936
9.0,92.0,20.0,2575.0,0.0891089108910891,0.3103448275862069,0.13846153846153844,0.14984862850965028,0.26666666666666666,0.2,0.13793103448275862,0.04796705375008814
2.0,38.0,17.0,2639.0,0.05,0.10526315789473684,0.06779661016949153,0.06301203907329452,0.06666666666666667,0.05,0.05263157894736842,0.048243412322148425
2.0,13.0,18.0,2662.0,0.13333333333333333,0.1,0.1142857142857143,0.10975589733607254,0.13333333333333333,0.15,0.15,0.06776346387205479
2.0,15.0,16.0,2662.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.10854638307713535,0.13333333333333333,0.1,0.1111111111111111,0.12476438659401784
10.0,69.0,34.0,2582.0,0.12658227848101267,0.22727272727272727,0.16260162601626016,0.15119014469258793,0.2,0.15,0.1590909090909091,0.06662364536184863
4.0,8.0,9.0,2674.0,0.3333333333333333,0.3076923076923077,0.32,0.31709255089975913,0.26666666666666666,0.2,0.3076923076923077,0.09562020558482233
4.0,21.0,28.0,2642.0,0.16,0.125,0.14035087719298245,0.13232574077138612,0.26666666666666666,0.2,0.125,0.041868538305177866
2.0,19.0,12.0,2662.0,0.09523809523809523,0.14285714285714285,0.11428571428571427,0.11100093721064923,0.13333333333333333,0.1,0.14285714285714285,0.044285454039132546
0.0,19.0,18.0,2659.0,0.0,0.0,0.0,-0.0069069065663336015,0.0,0.0,0.0,0.06006276417310307
2.0,18.0,8.0,2667.0,0.1,0.2,0.13333333333333333,0.13693621572067538,0.13333333333333333,0.1,0.2,0.08797047096846913
1.0,7.0,18.0,2669.0,0.125,0.05263157894736842,0.07407407407407407,0.07692148828784415,0.13333333333333333,0.1,0.10526315789473684,0.08402133062601047
5.0,69.0,23.0,2598.0,0.06756756756756757,0.17857142857142858,0.09803921568627451,0.09475000258047483,0.13333333333333333,0.15,0.14285714285714285,0.029770237097488033
2.0,7.0,15.0,2671.0,0.2222222222222222,0.11764705882352941,0.15384615384615383,0.1578623515976329,0.13333333333333333,0.15,0.17647058823529413,0.08042536452451707
1.0,6.0,13.0,2675.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09772279336422426,0.06666666666666667,0.1,0.07142857142857142,0.10780241335041443
2.0,5.0,15.0,2674.0,0.2857142857142857,0.11764705882352941,0.16666666666666666,0.18009536372163837,0.13333333333333333,0.2,0.11764705882352941,0.05656797343473528
4.0,16.0,24.0,2651.0,0.2,0.14285714285714285,0.16666666666666666,0.16169011922498713,0.2,0.2,0.21428571428571427,0.06603016545287198
1.0,33.0,20.0,2641.0,0.029411764705882353,0.047619047619047616,0.036363636363636355,0.02779279543766494,0.0,0.0,0.047619047619047616,0.045343539471684416
0.0,19.0,19.0,2657.0,0.0,0.0,0.0,-0.007100149476831091,0.0,0.0,0.0,0.06986561029194199
1.0,61.0,29.0,2604.0,0.016129032258064516,0.03333333333333333,0.021739130434782608,0.0073089664293503,0.0,0.0,0.03333333333333333,0.03740389315205058
2.0,11.0,12.0,2670.0,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.14396518770394912,0.13333333333333333,0.1,0.14285714285714285,0.04164576798319713
3.0,29.0,12.0,2651.0,0.09375,0.2,0.12765957446808512,0.1299348410442767,0.13333333333333333,0.1,0.13333333333333333,0.027729644083915688
1.0,15.0,13.0,2666.0,0.0625,0.07142857142857142,0.06666666666666667,0.06160471779284256,0.06666666666666667,0.05,0.07142857142857142,0.05444822190155543
2.0,20.0,16.0,2658.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.09381857861370707,0.13333333333333333,0.1,0.1111111111111111,0.06174448236491739
4.0,7.0,26.0,2658.0,0.36363636363636365,0.13333333333333333,0.1951219512195122,0.21508962286383274,0.26666666666666666,0.2,0.16666666666666666,0.1130583255593542
6.0,67.0,12.0,2611.0,0.0821917808219178,0.3333333333333333,0.13186813186813187,0.15469459604271046,0.2,0.15,0.16666666666666666,0.03813735127628203
1.0,14.0,14.0,2666.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06144278606965174,0.06666666666666667,0.1,0.06666666666666667,0.0863979012977314
2.0,9.0,11.0,2673.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16353940109119935,0.13333333333333333,0.1,0.15384615384615385,0.12606340427615492
0.0,20.0,28.0,2647.0,0.0,0.0,0.0,-0.008859732560273267,0.0,0.0,0.0,0.05592178003691647
2.0,18.0,22.0,2653.0,0.1,0.08333333333333333,0.0909090909090909,0.08384207850546511,0.13333333333333333,0.1,0.08333333333333333,0.04916728282155915
4.0,42.0,14.0,2636.0,0.08695652173913043,0.2222222222222222,0.125,0.129879765622225,0.2,0.2,0.2222222222222222,0.0450517896843208
1.0,32.0,17.0,2646.0,0.030303030303030304,0.05555555555555555,0.0392156862745098,0.0322959913173684,0.06666666666666667,0.05,0.05555555555555555,0.05026038011982198
0.0,23.0,19.0,2654.0,0.0,0.0,0.0,-0.007814785346989853,0.0,0.0,0.0,0.0433546106828387
6.0,27.0,9.0,2653.0,0.18181818181818182,0.4,0.25000000000000006,0.26377493667838625,0.2,0.15,0.2,0.024486775421328537
1.0,28.0,14.0,2652.0,0.034482758620689655,0.06666666666666667,0.045454545454545456,0.04053837549577051,0.0,0.0,0.0,0.030938960797119473
3.0,37.0,12.0,2643.0,0.075,0.2,0.10909090909090907,0.11455565154817747,0.06666666666666667,0.05,0.06666666666666667,0.030036493410182136
4.0,31.0,11.0,2649.0,0.11428571428571428,0.26666666666666666,0.16,0.16762847640264938,0.13333333333333333,0.1,0.13333333333333333,0.026622173786073167
2.0,21.0,11.0,2661.0,0.08695652173913043,0.15384615384615385,0.1111111111111111,0.10998156347143774,0.0,0.05,0.0,0.04036530953022302
2.0,17.0,12.0,2664.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,0.11729428202318633,0.13333333333333333,0.1,0.14285714285714285,0.037725819593115675
1.0,4.0,13.0,2677.0,0.2,0.07142857142857142,0.10526315789473682,0.11683036694470347,0.06666666666666667,0.05,0.07142857142857142,0.10284122078233283
1.0,15.0,13.0,2666.0,0.0625,0.07142857142857142,0.06666666666666667,0.06160471779284256,0.06666666666666667,0.1,0.07142857142857142,0.05309994071848439
3.0,108.0,50.0,2535.0,0.02702702702702703,0.05660377358490566,0.03658536585365854,0.01099842035788202,0.06666666666666667,0.05,0.03773584905660377,0.04299482061588443
9.0,29.0,16.0,2641.0,0.23684210526315788,0.36,0.2857142857142857,0.28388071914214896,0.3333333333333333,0.25,0.28,0.07701026454522723
2.0,43.0,15.0,2636.0,0.044444444444444446,0.11764705882352941,0.06451612903225806,0.06277367596463024,0.06666666666666667,0.05,0.058823529411764705,0.022048980620420815
3.0,5.0,8.0,2679.0,0.375,0.2727272727272727,0.3157894736842105,0.31743928405453053,0.2,0.15,0.2727272727272727,0.1048337793380358
2.0,15.0,10.0,2668.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.13545711013172554,0.13333333333333333,0.1,0.16666666666666666,0.044872839084966004
1.0,14.0,33.0,2648.0,0.06666666666666667,0.029411764705882353,0.04081632653061225,0.03623369605997882,0.06666666666666667,0.05,0.058823529411764705,0.055233549208621016
5.0,14.0,19.0,2657.0,0.2631578947368421,0.20833333333333334,0.23255813953488372,0.22804219210886906,0.26666666666666666,0.25,0.25,0.11895049727267092
0.0,0.0,11.0,2685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14799962212696469
3.0,11.0,26.0,2655.0,0.21428571428571427,0.10344827586206896,0.1395348837209302,0.1425486705372631,0.2,0.15,0.13793103448275862,0.0514084490647499
1.0,10.0,23.0,2661.0,0.09090909090909091,0.041666666666666664,0.05714285714285715,0.05587979390016398,0.13333333333333333,0.15,0.125,0.15455507246955083
1.0,11.0,9.0,2674.0,0.08333333333333333,0.1,0.0909090909090909,0.08757983628085136,0.06666666666666667,0.05,0.1,0.057052952464241864
3.0,12.0,21.0,2659.0,0.2,0.125,0.15384615384615385,0.1521748550283618,0.2,0.15,0.125,0.10808333888427221
4.0,50.0,49.0,2593.0,0.07407407407407407,0.07547169811320754,0.07476635514018692,0.05603831074414054,0.13333333333333333,0.1,0.07547169811320754,0.0540732247326882
3.0,14.0,22.0,2656.0,0.17647058823529413,0.12,0.14285714285714282,0.1389547469247953,0.13333333333333333,0.15,0.12,0.05353018279513301
6.0,65.0,19.0,2605.0,0.08450704225352113,0.24,0.125,0.12908475193025673,0.26666666666666666,0.2,0.16,0.028132885204104292
3.0,18.0,22.0,2652.0,0.14285714285714285,0.12,0.13043478260869565,0.123482613197582,0.13333333333333333,0.15,0.12,0.05191367998803677
4.0,38.0,41.0,2613.0,0.09523809523809523,0.08888888888888889,0.09195402298850575,0.07712779222309876,0.06666666666666667,0.1,0.08888888888888889,0.05212803670938835
5.0,70.0,20.0,2600.0,0.06666666666666667,0.2,0.1,0.10128638635135373,0.26666666666666666,0.2,0.16,0.029183128956613815
4.0,17.0,13.0,2661.0,0.19047619047619047,0.23529411764705882,0.21052631578947367,0.20614492232462228,0.26666666666666666,0.2,0.23529411764705882,0.11408957383661072
2.0,10.0,15.0,2668.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.13545711013172554,0.13333333333333333,0.1,0.11764705882352941,0.04919686852035871
2.0,9.0,10.0,2674.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.1705422640028141,0.13333333333333333,0.15,0.16666666666666666,0.07106776354786767
1.0,3.0,18.0,2674.0,0.25,0.05263157894736842,0.08695652173913043,0.11195223850817837,0.2,0.15,0.15789473684210525,0.11339612113866464
1.0,2.0,11.0,2682.0,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1649001132059811,0.13333333333333333,0.1,0.16666666666666666,0.05273939123673088
1.0,6.0,15.0,2673.0,0.14285714285714285,0.0625,0.08695652173913043,0.09095245076012035,0.06666666666666667,0.05,0.0625,0.03261561339407108
4.0,21.0,17.0,2653.0,0.16,0.19047619047619047,0.17391304347826086,0.16750187808746075,0.13333333333333333,0.15,0.14285714285714285,0.06472459632478919
9.0,40.0,40.0,2607.0,0.1836734693877551,0.1836734693877551,0.18367346938775508,0.16856202246671242,0.2,0.15,0.1836734693877551,0.07137962968353366
7.0,80.0,18.0,2590.0,0.08045977011494253,0.28,0.125,0.13561798326429225,0.13333333333333333,0.1,0.08,0.03445841485284857
2.0,15.0,22.0,2657.0,0.11764705882352941,0.08333333333333333,0.09756097560975609,0.09222387547644634,0.13333333333333333,0.1,0.08333333333333333,0.04698549218050393
0.0,12.0,12.0,2671.0,0.0,0.0,0.0,-0.004472605292582929,0.0,0.05,0.0,0.06871277123657048
2.0,19.0,22.0,2653.0,0.09523809523809523,0.08333333333333333,0.08888888888888889,0.0814396331952574,0.0,0.05,0.08333333333333333,0.03733589322351023
5.0,59.0,24.0,2608.0,0.078125,0.1724137931034483,0.10752688172043011,0.10183854013369913,0.06666666666666667,0.05,0.06896551724137931,0.040733100835220665
2.0,16.0,14.0,2663.0,0.1111111111111111,0.125,0.11764705882352941,0.11226223080454409,0.13333333333333333,0.1,0.125,0.03650227883149892
0.0,1.0,15.0,2679.0,0.0,0.0,0.0,-0.0014413831368536485,0.06666666666666667,0.1,0.06666666666666667,0.052794537787910815
2.0,13.0,12.0,2669.0,0.13333333333333333,0.14285714285714285,0.1379310344827586,0.13335520382907112,0.13333333333333333,0.1,0.14285714285714285,0.046901721554959246
2.0,29.0,13.0,2651.0,0.06451612903225806,0.13333333333333333,0.08695652173913043,0.08547620876921701,0.06666666666666667,0.05,0.06666666666666667,0.027962595540851468
3.0,2.0,9.0,2681.0,0.6,0.25,0.35294117647058826,0.3856407684125176,0.26666666666666666,0.25,0.3333333333333333,0.11828275164348571
5.0,54.0,24.0,2613.0,0.0847457627118644,0.1724137931034483,0.11363636363636363,0.10728721832795111,0.0,0.05,0.06896551724137931,0.03978030105269
4.0,16.0,20.0,2655.0,0.2,0.16666666666666666,0.1818181818181818,0.17588053128437695,0.26666666666666666,0.2,0.16666666666666666,0.03996393497706292
7.0,107.0,46.0,2536.0,0.06140350877192982,0.1320754716981132,0.08383233532934131,0.06318436065964703,0.06666666666666667,0.15,0.07547169811320754,0.042266069272503225
3.0,16.0,8.0,2668.0,0.15789473684210525,0.2727272727272727,0.19999999999999998,0.20328168602696323,0.2,0.15,0.2727272727272727,0.023939661164969678
1.0,14.0,23.0,2657.0,0.06666666666666667,0.041666666666666664,0.05128205128205127,0.04599718918980256,0.06666666666666667,0.05,0.041666666666666664,0.04605777562111567
4.0,35.0,49.0,2608.0,0.10256410256410256,0.07547169811320754,0.08695652173913043,0.07235231790635821,0.13333333333333333,0.15,0.07547169811320754,0.05579203035788502
2.0,8.0,20.0,2665.0,0.2,0.09090909090909091,0.12500000000000003,0.1301090717012629,0.2,0.2,0.22727272727272727,0.13854332680670864
8.0,118.0,45.0,2525.0,0.06349206349206349,0.1509433962264151,0.08938547486033518,0.06991274385619764,0.13333333333333333,0.15,0.11320754716981132,0.04089919301316258
1.0,10.0,17.0,2667.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06620190792246369,0.06666666666666667,0.05,0.05555555555555555,0.07498271484112787
1.0,4.0,23.0,2667.0,0.2,0.041666666666666664,0.06896551724137931,0.0876947362687272,0.13333333333333333,0.1,0.08333333333333333,0.0662022059676032
1.0,6.0,23.0,2665.0,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.07276106125907182,0.06666666666666667,0.1,0.08333333333333333,0.05360538059990267
1.0,5.0,11.0,2679.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.11508803810211682,0.06666666666666667,0.05,0.08333333333333333,0.03859318743436251
1.0,9.0,10.0,2676.0,0.1,0.09090909090909091,0.09523809523809525,0.0918136026261369,0.06666666666666667,0.05,0.09090909090909091,0.038397804694023256
