tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
5.0,12.0,12.0,2658.0,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.2896232650363516,0.3333333333333333,0.35,0.29411764705882354
11.0,18.0,24.0,2634.0,0.3793103448275862,0.3142857142857143,0.34375,0.3374326732058812,0.4,0.45,0.3142857142857143
9.0,7.0,12.0,2659.0,0.5625,0.42857142857142855,0.4864864864864864,0.48752523066916653,0.6,0.45,0.42857142857142855
6.0,8.0,8.0,2665.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4255785366896478,0.4666666666666667,0.35,0.42857142857142855
3.0,6.0,9.0,2669.0,0.3333333333333333,0.25,0.28571428571428575,0.2859248653062739,0.26666666666666666,0.2,0.3333333333333333
7.0,20.0,17.0,2643.0,0.25925925925925924,0.2916666666666667,0.27450980392156865,0.268056198314074,0.2,0.3,0.2916666666666667
7.0,13.0,14.0,2653.0,0.35,0.3333333333333333,0.3414634146341463,0.3365052832729046,0.26666666666666666,0.35,0.3333333333333333
8.0,10.0,11.0,2658.0,0.4444444444444444,0.42105263157894735,0.43243243243243246,0.4286592970881207,0.5333333333333333,0.45,0.47368421052631576
8.0,8.0,10.0,2661.0,0.5,0.4444444444444444,0.47058823529411764,0.4680499896130482,0.5333333333333333,0.4,0.4444444444444444
3.0,18.0,18.0,2648.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.13610545493516235,0.13333333333333333,0.15,0.14285714285714285
5.0,6.0,11.0,2665.0,0.45454545454545453,0.3125,0.3703703703703703,0.37383024739174936,0.3333333333333333,0.25,0.3125
2.0,12.0,11.0,2662.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,0.14395236653860632,0.13333333333333333,0.2,0.15384615384615385
3.0,11.0,12.0,2661.0,0.21428571428571427,0.2,0.20689655172413796,0.20272047899774123,0.26666666666666666,0.2,0.26666666666666666
4.0,7.0,17.0,2659.0,0.36363636363636365,0.19047619047619047,0.25,0.2590673942338069,0.3333333333333333,0.25,0.2857142857142857
3.0,11.0,7.0,2666.0,0.21428571428571427,0.3,0.25,0.25026051300229835,0.2,0.15,0.2
2.0,8.0,12.0,2665.0,0.2,0.14285714285714285,0.16666666666666666,0.16536592918243018,0.2,0.15,0.21428571428571427
10.0,3.0,9.0,2665.0,0.7692307692307693,0.5263157894736842,0.625,0.6342126518039279,0.6666666666666666,0.55,0.5789473684210527
7.0,6.0,8.0,2666.0,0.5384615384615384,0.4666666666666667,0.5,0.4986817507737706,0.4666666666666667,0.35,0.4666666666666667
21.0,36.0,29.0,2601.0,0.3684210526315789,0.42,0.3925233644859813,0.38108602501360983,0.2,0.25,0.36
8.0,14.0,24.0,2641.0,0.36363636363636365,0.25,0.2962962962962963,0.29459750712241056,0.26666666666666666,0.35,0.28125
7.0,7.0,5.0,2668.0,0.5,0.5833333333333334,0.5384615384615384,0.537840117385991,0.4666666666666667,0.4,0.5
7.0,5.0,9.0,2666.0,0.5833333333333334,0.4375,0.5,0.5026437041816408,0.4666666666666667,0.35,0.4375
5.0,9.0,3.0,2670.0,0.35714285714285715,0.625,0.45454545454545453,0.47044318369945465,0.3333333333333333,0.25,0.5
8.0,26.0,20.0,2632.0,0.23529411764705882,0.2857142857142857,0.2580645161290323,0.2506877620482147,0.4,0.35,0.2857142857142857
12.0,17.0,17.0,2641.0,0.41379310344827586,0.41379310344827586,0.41379310344827586,0.407397317142783,0.5333333333333333,0.5,0.41379310344827586
5.0,7.0,4.0,2671.0,0.4166666666666667,0.5555555555555556,0.4761904761904762,0.4791299735869122,0.3333333333333333,0.25,0.5555555555555556
11.0,24.0,20.0,2632.0,0.3142857142857143,0.3548387096774194,0.3333333333333333,0.32568841504129536,0.3333333333333333,0.4,0.3225806451612903
12.0,11.0,23.0,2641.0,0.5217391304347826,0.34285714285714286,0.4137931034482759,0.4168856185840883,0.5333333333333333,0.55,0.4
4.0,5.0,6.0,2672.0,0.4444444444444444,0.4,0.4210526315789474,0.4195898647959598,0.26666666666666666,0.25,0.4
11.0,16.0,23.0,2637.0,0.4074074074074074,0.3235294117647059,0.36065573770491804,0.35581730466388806,0.4666666666666667,0.4,0.38235294117647056
24.0,41.0,44.0,2578.0,0.36923076923076925,0.35294117647058826,0.3609022556390977,0.34478466744392655,0.4,0.45,0.35294117647058826
10.0,13.0,19.0,2645.0,0.43478260869565216,0.3448275862068966,0.38461538461538464,0.38127954025974614,0.4,0.4,0.3448275862068966
10.0,7.0,25.0,2645.0,0.5882352941176471,0.2857142857142857,0.3846153846153846,0.40480125594705574,0.6,0.55,0.34285714285714286
8.0,9.0,21.0,2649.0,0.47058823529411764,0.27586206896551724,0.34782608695652173,0.35507880837916966,0.4666666666666667,0.4,0.27586206896551724
21.0,28.0,31.0,2606.0,0.42857142857142855,0.40384615384615385,0.4158415841584159,0.4048438627404674,0.4,0.4,0.4230769230769231
10.0,7.0,19.0,2651.0,0.5882352941176471,0.3448275862068966,0.4347826086956522,0.44593218724074457,0.5333333333333333,0.5,0.3793103448275862
8.0,9.0,7.0,2663.0,0.47058823529411764,0.5333333333333333,0.5,0.49800191311038533,0.4,0.4,0.4
7.0,9.0,13.0,2658.0,0.4375,0.35,0.38888888888888884,0.3872487115333476,0.4666666666666667,0.35,0.35
3.0,14.0,6.0,2663.0,0.17647058823529413,0.3333333333333333,0.23076923076923078,0.23908794894707053,0.2,0.2,0.3333333333333333
2.0,13.0,16.0,2655.0,0.13333333333333333,0.1111111111111111,0.1212121212121212,0.11631312270500302,0.13333333333333333,0.1,0.1111111111111111
3.0,10.0,6.0,2668.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.27444815579986365,0.2,0.15,0.3333333333333333
6.0,12.0,8.0,2661.0,0.3333333333333333,0.42857142857142855,0.375,0.3742854029831813,0.3333333333333333,0.3,0.35714285714285715
5.0,14.0,14.0,2653.0,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2579085509048211,0.2,0.25,0.2631578947368421
22.0,41.0,31.0,2593.0,0.3492063492063492,0.41509433962264153,0.3793103448275862,0.3671483398358321,0.13333333333333333,0.25,0.33962264150943394
8.0,15.0,20.0,2644.0,0.34782608695652173,0.2857142857142857,0.3137254901960784,0.30872976593650003,0.4,0.4,0.32142857142857145
10.0,8.0,15.0,2654.0,0.5555555555555556,0.4,0.46511627906976744,0.4672488529777954,0.6,0.5,0.4
2.0,7.0,7.0,2671.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2196083312588167,0.13333333333333333,0.1,0.2222222222222222
7.0,13.0,17.0,2650.0,0.35,0.2916666666666667,0.31818181818181823,0.31392150042442163,0.3333333333333333,0.35,0.3333333333333333
7.0,18.0,21.0,2641.0,0.28,0.25,0.2641509433962264,0.2572659172930065,0.26666666666666666,0.25,0.25
8.0,13.0,13.0,2653.0,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.3760761618976173,0.4666666666666667,0.4,0.38095238095238093
4.0,9.0,12.0,2661.0,0.3076923076923077,0.25,0.27586206896551724,0.27345696185085966,0.26666666666666666,0.2,0.25
4.0,11.0,6.0,2666.0,0.26666666666666666,0.4,0.32,0.3235458794212404,0.26666666666666666,0.2,0.2
4.0,12.0,17.0,2654.0,0.25,0.19047619047619047,0.2162162162162162,0.21286168917378964,0.26666666666666666,0.2,0.19047619047619047
4.0,4.0,11.0,2668.0,0.5,0.26666666666666666,0.3478260869565218,0.3626238286972784,0.26666666666666666,0.2,0.26666666666666666
5.0,19.0,17.0,2646.0,0.20833333333333334,0.22727272727272727,0.21739130434782608,0.21085026874213542,0.26666666666666666,0.25,0.22727272727272727
6.0,13.0,24.0,2644.0,0.3157894736842105,0.2,0.24489795918367346,0.24465839925641925,0.4,0.3,0.2
20.0,38.0,39.0,2590.0,0.3448275862068966,0.3389830508474576,0.3418803418803419,0.3272467896131791,0.4666666666666667,0.4,0.3389830508474576
6.0,9.0,6.0,2666.0,0.4,0.5,0.4444444444444445,0.4444536039902811,0.4,0.3,0.5
8.0,10.0,20.0,2649.0,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.3509983653619277,0.4666666666666667,0.4,0.32142857142857145
15.0,47.0,37.0,2588.0,0.24193548387096775,0.28846153846153844,0.2631578947368421,0.2483127144491983,0.26666666666666666,0.35,0.23076923076923078
8.0,10.0,13.0,2656.0,0.4444444444444444,0.38095238095238093,0.41025641025641024,0.4071950839980978,0.4,0.4,0.42857142857142855
18.0,41.0,32.0,2596.0,0.3050847457627119,0.36,0.3302752293577982,0.31763629956633344,0.26666666666666666,0.35,0.3
8.0,8.0,16.0,2655.0,0.5,0.3333333333333333,0.4,0.4039626735175738,0.5333333333333333,0.4,0.375
5.0,13.0,17.0,2652.0,0.2777777777777778,0.22727272727272727,0.25,0.2456822601788281,0.3333333333333333,0.25,0.22727272727272727
10.0,13.0,21.0,2643.0,0.43478260869565216,0.3225806451612903,0.37037037037037035,0.36826633681612037,0.6666666666666666,0.5,0.3225806451612903
7.0,2.0,7.0,2671.0,0.7777777777777778,0.5,0.6086956521739131,0.6220948062644568,0.4666666666666667,0.35,0.5
2.0,9.0,7.0,2669.0,0.18181818181818182,0.2222222222222222,0.19999999999999998,0.19804164532637653,0.13333333333333333,0.2,0.2222222222222222
6.0,7.0,10.0,2664.0,0.46153846153846156,0.375,0.41379310344827586,0.41288588929731884,0.4,0.3,0.375
6.0,4.0,5.0,2672.0,0.6,0.5454545454545454,0.5714285714285713,0.5704032596822203,0.4666666666666667,0.35,0.5454545454545454
5.0,14.0,21.0,2649.0,0.2631578947368421,0.19230769230769232,0.2222222222222222,0.21852373508067932,0.3333333333333333,0.25,0.19230769230769232
4.0,12.0,8.0,2666.0,0.25,0.3333333333333333,0.28571428571428575,0.28500744342659673,0.26666666666666666,0.2,0.3333333333333333
19.0,32.0,36.0,2603.0,0.37254901960784315,0.34545454545454546,0.3584905660377358,0.3458721939651614,0.5333333333333333,0.5,0.34545454545454546
9.0,8.0,13.0,2660.0,0.5294117647058824,0.4090909090909091,0.46153846153846156,0.4615355768424928,0.6,0.55,0.5
6.0,9.0,13.0,2661.0,0.4,0.3157894736842105,0.35294117647058826,0.3513525446664873,0.4,0.4,0.3684210526315789
3.0,4.0,12.0,2670.0,0.42857142857142855,0.2,0.27272727272727276,0.29014656640705444,0.26666666666666666,0.2,0.26666666666666666
15.0,18.0,20.0,2636.0,0.45454545454545453,0.42857142857142855,0.4411764705882353,0.43421912207421914,0.4,0.4,0.42857142857142855
0.0,8.0,10.0,2671.0,0.0,0.0,0.0,-0.0033374151241236027,0.13333333333333333,0.1,0.0
9.0,24.0,14.0,2642.0,0.2727272727272727,0.391304347826087,0.32142857142857145,0.3197640720086531,0.3333333333333333,0.25,0.21739130434782608
12.0,36.0,41.0,2600.0,0.25,0.22641509433962265,0.2376237623762376,0.22335300279824655,0.13333333333333333,0.1,0.22641509433962265
6.0,17.0,20.0,2646.0,0.2608695652173913,0.23076923076923078,0.24489795918367346,0.2384366244073329,0.2,0.3,0.23076923076923078
7.0,19.0,18.0,2645.0,0.2692307692307692,0.28,0.27450980392156865,0.26761919179005367,0.3333333333333333,0.3,0.28
7.0,11.0,11.0,2660.0,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3847705811389825,0.4666666666666667,0.35,0.3888888888888889
14.0,11.0,24.0,2640.0,0.56,0.3684210526315789,0.4444444444444444,0.44800715532149255,0.5333333333333333,0.55,0.42105263157894735
9.0,19.0,25.0,2636.0,0.32142857142857145,0.2647058823529412,0.2903225806451613,0.28348566530671093,0.4,0.3,0.29411764705882354
4.0,4.0,7.0,2675.0,0.5,0.36363636363636365,0.4210526315789474,0.42441305748882124,0.26666666666666666,0.2,0.36363636363636365
11.0,19.0,16.0,2643.0,0.36666666666666664,0.4074074074074074,0.38596491228070173,0.37994353803505554,0.3333333333333333,0.4,0.4074074074074074
7.0,12.0,29.0,2641.0,0.3684210526315789,0.19444444444444445,0.2545454545454545,0.2605919731412032,0.26666666666666666,0.4,0.25
5.0,11.0,15.0,2659.0,0.3125,0.25,0.2777777777777778,0.2746966763568935,0.3333333333333333,0.25,0.25
3.0,10.0,9.0,2668.0,0.23076923076923078,0.25,0.24000000000000002,0.23664878269085302,0.2,0.15,0.25
5.0,16.0,13.0,2655.0,0.23809523809523808,0.2777777777777778,0.25641025641025644,0.2517677707760586,0.3333333333333333,0.25,0.2777777777777778
2.0,11.0,10.0,2667.0,0.15384615384615385,0.16666666666666666,0.16,0.15621092251415417,0.13333333333333333,0.15,0.16666666666666666
8.0,11.0,11.0,2659.0,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.41693278139168144,0.5333333333333333,0.4,0.42105263157894735
8.0,10.0,15.0,2657.0,0.4444444444444444,0.34782608695652173,0.3902439024390244,0.38857604935297546,0.4666666666666667,0.4,0.391304347826087
4.0,11.0,8.0,2667.0,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.29463357515666283,0.26666666666666666,0.2,0.25
11.0,21.0,24.0,2633.0,0.34375,0.3142857142857143,0.3283582089552239,0.3202317493850757,0.4,0.45,0.3142857142857143
22.0,34.0,36.0,2598.0,0.39285714285714285,0.3793103448275862,0.3859649122807017,0.37273614643824504,0.6,0.55,0.3793103448275862
4.0,12.0,21.0,2652.0,0.25,0.16,0.19512195121951217,0.19404187230544795,0.26666666666666666,0.3,0.32
7.0,9.0,16.0,2657.0,0.4375,0.30434782608695654,0.358974358974359,0.36037992310367917,0.4,0.4,0.34782608695652173
21.0,35.0,29.0,2605.0,0.375,0.42,0.39622641509433965,0.3847729557840814,0.6,0.5,0.42
19.0,28.0,40.0,2602.0,0.40425531914893614,0.3220338983050847,0.3584905660377358,0.34808854674233636,0.6,0.5,0.3559322033898305
4.0,18.0,17.0,2651.0,0.18181818181818182,0.19047619047619047,0.18604651162790697,0.17954143839025505,0.13333333333333333,0.2,0.19047619047619047
9.0,17.0,18.0,2645.0,0.34615384615384615,0.3333333333333333,0.33962264150943394,0.3331127198064063,0.4,0.35,0.3333333333333333
7.0,7.0,16.0,2659.0,0.5,0.30434782608695654,0.3783783783783784,0.3860782193870981,0.5333333333333333,0.45,0.43478260869565216
7.0,9.0,14.0,2659.0,0.4375,0.3333333333333333,0.37837837837837834,0.3776629755239871,0.4666666666666667,0.35,0.3333333333333333
2.0,8.0,4.0,2676.0,0.2,0.3333333333333333,0.25,0.25608099839306053,0.13333333333333333,0.1,0.3333333333333333
8.0,19.0,25.0,2637.0,0.2962962962962963,0.24242424242424243,0.26666666666666666,0.25980817323776456,0.3333333333333333,0.3,0.24242424242424243
7.0,15.0,13.0,2654.0,0.3181818181818182,0.35,0.3333333333333333,0.32847646194289565,0.4,0.35,0.35
5.0,7.0,11.0,2666.0,0.4166666666666667,0.3125,0.35714285714285715,0.3575525820655456,0.3333333333333333,0.25,0.3125
8.0,25.0,27.0,2630.0,0.24242424242424243,0.22857142857142856,0.23529411764705885,0.22561365558531343,0.13333333333333333,0.1,0.22857142857142856
6.0,10.0,14.0,2660.0,0.375,0.3,0.33333333333333326,0.3309749748641322,0.4,0.35,0.35
1.0,10.0,16.0,2662.0,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.06839793479573483,0.06666666666666667,0.05,0.058823529411764705
3.0,6.0,10.0,2670.0,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.2744503229892051,0.2,0.15,0.23076923076923078
7.0,11.0,13.0,2658.0,0.3888888888888889,0.35,0.36842105263157887,0.3644515389179154,0.4,0.35,0.35
13.0,10.0,16.0,2651.0,0.5652173913043478,0.4482758620689655,0.4999999999999999,0.49858044541172025,0.6,0.6,0.4482758620689655
8.0,11.0,25.0,2646.0,0.42105263157894735,0.24242424242424243,0.3076923076923077,0.31320905747920286,0.3333333333333333,0.4,0.30303030303030304
21.0,40.0,42.0,2586.0,0.3442622950819672,0.3333333333333333,0.3387096774193548,0.3231507199585227,0.3333333333333333,0.4,0.3333333333333333
3.0,8.0,10.0,2668.0,0.2727272727272727,0.23076923076923078,0.24999999999999994,0.24753015127469996,0.26666666666666666,0.25,0.23076923076923078
4.0,7.0,9.0,2669.0,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.33152921447228556,0.26666666666666666,0.25,0.3076923076923077
6.0,10.0,19.0,2654.0,0.375,0.24,0.2926829268292683,0.29481023743278467,0.4,0.3,0.24
6.0,5.0,15.0,2663.0,0.5454545454545454,0.2857142857142857,0.37499999999999994,0.39144871345468263,0.4666666666666667,0.4,0.38095238095238093
2.0,9.0,12.0,2666.0,0.18181818181818182,0.14285714285714285,0.16,0.1572807706018725,0.4,0.35,0.35714285714285715
20.0,19.0,24.0,2627.0,0.5128205128205128,0.45454545454545453,0.48192771084337344,0.474729155434871,0.3333333333333333,0.35,0.45454545454545453
4.0,11.0,4.0,2670.0,0.26666666666666666,0.5,0.3478260869565218,0.3626257142136793,0.26666666666666666,0.2,0.5
12.0,24.0,23.0,2631.0,0.3333333333333333,0.34285714285714286,0.3380281690140845,0.3292105914077087,0.4666666666666667,0.45,0.34285714285714286
9.0,19.0,19.0,2642.0,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.3142883985612283,0.4,0.45,0.32142857142857145
6.0,9.0,5.0,2670.0,0.4,0.5454545454545454,0.4615384615384615,0.464569447284357,0.4,0.3,0.5454545454545454
6.0,13.0,14.0,2656.0,0.3157894736842105,0.3,0.3076923076923077,0.3027395250471359,0.26666666666666666,0.3,0.3
8.0,11.0,16.0,2655.0,0.42105263157894735,0.3333333333333333,0.372093023255814,0.3696505938334702,0.3333333333333333,0.4,0.3333333333333333
3.0,2.0,5.0,2679.0,0.6,0.375,0.4615384615384615,0.47313339695567497,0.26666666666666666,0.25,0.5
0.0,9.0,7.0,2673.0,0.0,0.0,0.0,-0.0029605574357816395,0.0,0.0,0.0
2.0,5.0,12.0,2671.0,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.199127833257643,0.13333333333333333,0.15,0.14285714285714285
13.0,17.0,26.0,2634.0,0.43333333333333335,0.3333333333333333,0.37681159420289856,0.3721157800434353,0.5333333333333333,0.45,0.38461538461538464
7.0,7.0,14.0,2661.0,0.5,0.3333333333333333,0.4,0.4045046424382942,0.4666666666666667,0.35,0.3333333333333333
8.0,14.0,20.0,2647.0,0.36363636363636365,0.2857142857142857,0.32,0.3160376751731647,0.3333333333333333,0.4,0.2857142857142857
4.0,8.0,10.0,2667.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3052623287505133,0.26666666666666666,0.25,0.2857142857142857
17.0,22.0,24.0,2626.0,0.4358974358974359,0.4146341463414634,0.42500000000000004,0.41645710866967095,0.4666666666666667,0.45,0.4146341463414634
20.0,45.0,27.0,2597.0,0.3076923076923077,0.425531914893617,0.3571428571428572,0.3485524392896224,0.4,0.35,0.3404255319148936
8.0,18.0,18.0,2645.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.30093301366301745,0.4666666666666667,0.35,0.3076923076923077
7.0,18.0,22.0,2643.0,0.28,0.2413793103448276,0.25925925925925924,0.2524983136213346,0.2,0.25,0.2413793103448276
2.0,5.0,7.0,2675.0,0.2857142857142857,0.2222222222222222,0.25,0.24976766303459386,0.2,0.15,0.3333333333333333
11.0,28.0,32.0,2618.0,0.28205128205128205,0.2558139534883721,0.2682926829268293,0.25730661186729537,0.3333333333333333,0.3,0.2558139534883721
11.0,16.0,19.0,2644.0,0.4074074074074074,0.36666666666666664,0.38596491228070173,0.3799460016854599,0.5333333333333333,0.5,0.36666666666666664
3.0,6.0,13.0,2667.0,0.3333333333333333,0.1875,0.24000000000000005,0.24668431329034218,0.3333333333333333,0.25,0.3125
1.0,7.0,8.0,2674.0,0.125,0.1111111111111111,0.11764705882352941,0.11506032601952189,0.06666666666666667,0.05,0.1111111111111111
11.0,14.0,19.0,2645.0,0.44,0.36666666666666664,0.4,0.39552384185314676,0.6,0.5,0.4
4.0,15.0,13.0,2658.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.2173391673572139,0.2,0.2,0.23529411764705882
2.0,6.0,10.0,2671.0,0.25,0.16666666666666666,0.2,0.20122882336109388,0.4,0.3,0.3333333333333333
14.0,21.0,26.0,2628.0,0.4,0.35,0.3733333333333333,0.36534622969072506,0.4,0.4,0.35
8.0,16.0,25.0,2640.0,0.3333333333333333,0.24242424242424243,0.2807017543859649,0.27673527293621897,0.13333333333333333,0.3,0.24242424242424243
4.0,7.0,19.0,2659.0,0.36363636363636365,0.17391304347826086,0.2352941176470588,0.2471256052730031,0.4,0.3,0.2608695652173913
5.0,11.0,12.0,2661.0,0.3125,0.29411764705882354,0.30303030303030304,0.29887014448264276,0.3333333333333333,0.25,0.29411764705882354
12.0,25.0,34.0,2619.0,0.32432432432432434,0.2608695652173913,0.2891566265060241,0.27985298787477625,0.26666666666666666,0.3,0.2826086956521739
6.0,12.0,9.0,2662.0,0.3333333333333333,0.4,0.3636363636363636,0.3612544234863754,0.4,0.3,0.4
1.0,11.0,12.0,2665.0,0.08333333333333333,0.07692307692307693,0.08,0.07577145911932784,0.13333333333333333,0.15,0.15384615384615385
4.0,7.0,12.0,2667.0,0.36363636363636365,0.25,0.2962962962962963,0.29807560836049074,0.26666666666666666,0.2,0.25
2.0,7.0,10.0,2670.0,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.1893246466144109,0.2,0.25,0.25
9.0,6.0,18.0,2656.0,0.6,0.3333333333333333,0.42857142857142855,0.44319180530559604,0.6,0.55,0.4074074074074074
6.0,22.0,16.0,2645.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.23469911195143425,0.4,0.3,0.2727272727272727
8.0,8.0,7.0,2666.0,0.5,0.5333333333333333,0.5161290322580646,0.5135970524364057,0.5333333333333333,0.4,0.5333333333333333
6.0,11.0,9.0,2663.0,0.35294117647058826,0.4,0.37500000000000006,0.37200958526024713,0.3333333333333333,0.35,0.3333333333333333
13.0,11.0,29.0,2637.0,0.5416666666666666,0.30952380952380953,0.3939393939393939,0.40260014657431037,0.5333333333333333,0.6,0.40476190476190477
8.0,5.0,15.0,2662.0,0.6153846153846154,0.34782608695652173,0.4444444444444444,0.45929800366373774,0.6,0.5,0.4782608695652174
