tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
4.0,25.0,14.0,3341.0,0.13793103448275862,0.2222222222222222,0.1702127659574468,0.16950098754326412,0.2,0.15,0.16666666666666666
2.0,7.0,27.0,3349.0,0.2222222222222222,0.06896551724137931,0.10526315789473684,0.1196966023251523,0.2,0.2,0.13793103448275862
9.0,22.0,78.0,3276.0,0.2903225806451613,0.10344827586206896,0.15254237288135594,0.1607671351085758,0.4,0.35,0.20689655172413793
6.0,80.0,38.0,3260.0,0.06976744186046512,0.13636363636363635,0.09230769230769229,0.08091628214532964,0.3333333333333333,0.25,0.11363636363636363
1.0,51.0,31.0,3301.0,0.019230769230769232,0.03125,0.02380952380952381,0.012616743810745738,0.06666666666666667,0.05,0.03125
3.0,17.0,42.0,3322.0,0.15,0.06666666666666667,0.09230769230769231,0.09201913919610304,0.13333333333333333,0.15,0.1111111111111111
12.0,48.0,58.0,3266.0,0.2,0.17142857142857143,0.18461538461538463,0.16926431877816073,0.3333333333333333,0.3,0.2
4.0,45.0,35.0,3300.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,0.07961898519298607,0.2,0.15,0.10256410256410256
3.0,48.0,19.0,3314.0,0.058823529411764705,0.13636363636363635,0.0821917808219178,0.08053317297722268,0.13333333333333333,0.1,0.13636363636363635
5.0,50.0,18.0,3312.0,0.09090909090909091,0.21739130434782608,0.12820512820512822,0.13159079892644324,0.2,0.15,0.13043478260869565
1.0,20.0,17.0,3346.0,0.047619047619047616,0.05555555555555555,0.05128205128205128,0.045953922433584676,0.06666666666666667,0.05,0.05555555555555555
2.0,37.0,16.0,3329.0,0.05128205128205128,0.1111111111111111,0.07017543859649122,0.06823052815231716,0.06666666666666667,0.1,0.1111111111111111
1.0,14.0,10.0,3360.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,0.0743406595827201,0.06666666666666667,0.1,0.09090909090909091
2.0,7.0,21.0,3355.0,0.2222222222222222,0.08695652173913043,0.125,0.13539953036629307,0.13333333333333333,0.1,0.13043478260869565
1.0,25.0,22.0,3336.0,0.038461538461538464,0.043478260869565216,0.04081632653061224,0.03391219633799022,0.06666666666666667,0.05,0.043478260869565216
6.0,71.0,57.0,3250.0,0.07792207792207792,0.09523809523809523,0.08571428571428572,0.06694923702720243,0.13333333333333333,0.15,0.09523809523809523
2.0,26.0,33.0,3323.0,0.07142857142857142,0.05714285714285714,0.06349206349206349,0.055150180065652844,0.13333333333333333,0.1,0.05714285714285714
4.0,27.0,27.0,3326.0,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12097976775732854,0.2,0.15,0.12903225806451613
2.0,10.0,12.0,3360.0,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.15105341954308574,0.13333333333333333,0.1,0.14285714285714285
3.0,30.0,29.0,3322.0,0.09090909090909091,0.09375,0.0923076923076923,0.08351784383170084,0.2,0.15,0.09375
3.0,32.0,34.0,3316.0,0.08571428571428572,0.08108108108108109,0.08333333333333334,0.07351631153919114,0.06666666666666667,0.15,0.08108108108108109
1.0,5.0,25.0,3354.0,0.16666666666666666,0.038461538461538464,0.0625,0.07673732359594089,0.06666666666666667,0.1,0.07692307692307693
0.0,20.0,15.0,3349.0,0.0,0.0,0.0,-0.0051449614886590845,0.0,0.0,0.0
0.0,7.0,19.0,3358.0,0.0,0.0,0.0,-0.003421115651820201,0.06666666666666667,0.05,0.05263157894736842
2.0,49.0,24.0,3309.0,0.0392156862745098,0.07692307692307693,0.05194805194805195,0.04467131866070018,0.06666666666666667,0.1,0.07692307692307693
1.0,5.0,17.0,3361.0,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.09348568980185705,0.06666666666666667,0.1,0.1111111111111111
0.0,35.0,42.0,3308.0,0.0,0.0,0.0,-0.011456925144072521,0.0,0.0,0.023809523809523808
2.0,30.0,31.0,3321.0,0.0625,0.06060606060606061,0.06153846153846154,0.052446561561859624,0.13333333333333333,0.1,0.06060606060606061
12.0,44.0,69.0,3260.0,0.21428571428571427,0.14814814814814814,0.1751824817518248,0.1615478692788268,0.3333333333333333,0.3,0.1728395061728395
3.0,19.0,11.0,3351.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,0.16664122204160622,0.2,0.15,0.21428571428571427
4.0,35.0,29.0,3316.0,0.10256410256410256,0.12121212121212122,0.1111111111111111,0.10198260148127591,0.13333333333333333,0.2,0.12121212121212122
10.0,62.0,57.0,3256.0,0.1388888888888889,0.14925373134328357,0.14388489208633093,0.12604761498637912,0.4666666666666667,0.4,0.13432835820895522
6.0,25.0,21.0,3332.0,0.1935483870967742,0.2222222222222222,0.20689655172413793,0.2005597836868322,0.2,0.2,0.14814814814814814
9.0,62.0,66.0,3248.0,0.1267605633802817,0.12,0.1232876712328767,0.10401960933425797,0.2,0.15,0.12
1.0,45.0,15.0,3323.0,0.021739130434782608,0.0625,0.03225806451612903,0.029110513479459352,0.06666666666666667,0.05,0.0625
3.0,24.0,47.0,3310.0,0.1111111111111111,0.06,0.07792207792207792,0.07160708778597823,0.06666666666666667,0.1,0.08
6.0,24.0,37.0,3317.0,0.2,0.13953488372093023,0.16438356164383564,0.15814623877935102,0.26666666666666666,0.3,0.13953488372093023
1.0,13.0,13.0,3357.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06757100466299279,0.06666666666666667,0.1,0.07142857142857142
4.0,26.0,11.0,3343.0,0.13333333333333333,0.26666666666666666,0.17777777777777776,0.18351375616006194,0.2,0.2,0.2
5.0,14.0,21.0,3344.0,0.2631578947368421,0.19230769230769232,0.2222222222222222,0.21985455296549766,0.3333333333333333,0.25,0.19230769230769232
1.0,7.0,13.0,3363.0,0.125,0.07142857142857142,0.09090909090909091,0.09166174361390372,0.06666666666666667,0.1,0.07142857142857142
3.0,26.0,17.0,3336.0,0.10344827586206896,0.15,0.12244897959183673,0.1183043594649468,0.13333333333333333,0.15,0.15
2.0,21.0,15.0,3343.0,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.09586297151522628,0.06666666666666667,0.1,0.058823529411764705
9.0,77.0,42.0,3254.0,0.10465116279069768,0.17647058823529413,0.13138686131386865,0.11872053306930229,0.3333333333333333,0.3,0.17647058823529413
7.0,21.0,35.0,3318.0,0.25,0.16666666666666666,0.2,0.1960108529162214,0.26666666666666666,0.2,0.23809523809523808
4.0,27.0,24.0,3326.0,0.12903225806451613,0.14285714285714285,0.13559322033898305,0.12817325790171094,0.13333333333333333,0.15,0.14285714285714285
2.0,12.0,19.0,3349.0,0.14285714285714285,0.09523809523809523,0.11428571428571427,0.1121528509226409,0.13333333333333333,0.15,0.14285714285714285
4.0,21.0,42.0,3314.0,0.16,0.08695652173913043,0.11267605633802817,0.10906924234627989,0.13333333333333333,0.1,0.15217391304347827
1.0,6.0,21.0,3354.0,0.14285714285714285,0.045454545454545456,0.06896551724137931,0.07724433494420802,0.2,0.15,0.13636363636363635
3.0,33.0,33.0,3312.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0734678624813154,0.13333333333333333,0.1,0.08333333333333333
4.0,28.0,47.0,3303.0,0.125,0.0784313725490196,0.0963855421686747,0.08815179466498498,0.13333333333333333,0.15,0.09803921568627451
3.0,24.0,37.0,3318.0,0.1111111111111111,0.075,0.08955223880597014,0.0823861772598955,0.13333333333333333,0.15,0.075
0.0,36.0,22.0,3324.0,0.0,0.0,0.0,-0.008393246611253118,0.0,0.0,0.0
9.0,39.0,33.0,3301.0,0.1875,0.21428571428571427,0.19999999999999998,0.18969388890470273,0.4,0.3,0.19047619047619047
1.0,49.0,39.0,3292.0,0.02,0.025,0.022222222222222223,0.009256634728394515,0.06666666666666667,0.05,0.025
4.0,24.0,40.0,3314.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.10469689579308829,0.2,0.2,0.18181818181818182
0.0,15.0,20.0,3346.0,0.0,0.0,0.0,-0.005149550426666894,0.0,0.05,0.05
7.0,42.0,37.0,3296.0,0.14285714285714285,0.1590909090909091,0.15053763440860213,0.1389366112380466,0.26666666666666666,0.2,0.1590909090909091
3.0,16.0,39.0,3323.0,0.15789473684210525,0.07142857142857142,0.09836065573770492,0.0987349239426337,0.2,0.15,0.14285714285714285
6.0,27.0,30.0,3319.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.1655752986432012,0.26666666666666666,0.25,0.16666666666666666
2.0,11.0,20.0,3348.0,0.15384615384615385,0.09090909090909091,0.1142857142857143,0.11384993321250522,0.13333333333333333,0.15,0.18181818181818182
2.0,19.0,29.0,3332.0,0.09523809523809523,0.06451612903225806,0.07692307692307691,0.07139083003215407,0.13333333333333333,0.1,0.06451612903225806
1.0,19.0,14.0,3348.0,0.05,0.06666666666666667,0.05714285714285715,0.052887324145287504,0.06666666666666667,0.05,0.06666666666666667
1.0,7.0,21.0,3352.0,0.125,0.045454545454545456,0.06666666666666667,0.07177257494127075,0.2,0.15,0.13636363636363635
4.0,18.0,32.0,3327.0,0.18181818181818182,0.1111111111111111,0.13793103448275862,0.13496805089454247,0.26666666666666666,0.2,0.1388888888888889
1.0,6.0,15.0,3359.0,0.14285714285714285,0.0625,0.08695652173913043,0.09167287165289768,0.06666666666666667,0.05,0.0625
3.0,24.0,31.0,3323.0,0.1111111111111111,0.08823529411764706,0.09836065573770492,0.09087316388278562,0.13333333333333333,0.1,0.14705882352941177
6.0,23.0,68.0,3284.0,0.20689655172413793,0.08108108108108109,0.11650485436893201,0.11761245665170712,0.26666666666666666,0.2,0.14864864864864866
2.0,14.0,15.0,3351.0,0.125,0.11764705882352941,0.12121212121212122,0.11696191465699575,0.13333333333333333,0.1,0.11764705882352941
2.0,23.0,19.0,3338.0,0.08,0.09523809523809523,0.08695652173913043,0.08106351048018165,0.06666666666666667,0.05,0.09523809523809523
9.0,50.0,47.0,3275.0,0.15254237288135594,0.16071428571428573,0.1565217391304348,0.14198879994628555,0.4,0.3,0.16071428571428573
14.0,27.0,57.0,3284.0,0.34146341463414637,0.19718309859154928,0.25,0.24763144993840502,0.2,0.25,0.23943661971830985
2.0,29.0,25.0,3325.0,0.06451612903225806,0.07407407407407407,0.06896551724137931,0.06109725422537923,0.0,0.05,0.07407407407407407
3.0,39.0,33.0,3307.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.06642016452390288,0.13333333333333333,0.1,0.05555555555555555
2.0,15.0,18.0,3346.0,0.11764705882352941,0.1,0.1081081081081081,0.1035782556675953,0.13333333333333333,0.1,0.1
2.0,18.0,20.0,3341.0,0.1,0.09090909090909091,0.09523809523809525,0.08969926720495157,0.13333333333333333,0.1,0.09090909090909091
1.0,4.0,17.0,3359.0,0.2,0.05555555555555555,0.08695652173913045,0.10295370375036811,0.06666666666666667,0.05,0.05555555555555555
7.0,38.0,40.0,3296.0,0.15555555555555556,0.14893617021276595,0.15217391304347824,0.14051949287825594,0.2,0.2,0.14893617021276595
2.0,29.0,22.0,3329.0,0.06451612903225806,0.08333333333333333,0.07272727272727274,0.06579342025331265,0.13333333333333333,0.1,0.08333333333333333
2.0,19.0,23.0,3337.0,0.09523809523809523,0.08,0.08695652173913043,0.08106165710545131,0.06666666666666667,0.1,0.08
6.0,30.0,28.0,3318.0,0.16666666666666666,0.17647058823529413,0.17142857142857143,0.16283911798895256,0.2,0.2,0.17647058823529413
3.0,29.0,14.0,3335.0,0.09375,0.17647058823529413,0.12244897959183672,0.12261425804089686,0.13333333333333333,0.1,0.11764705882352941
3.0,25.0,8.0,3345.0,0.10714285714285714,0.2727272727272727,0.15384615384615383,0.16671216015085988,0.13333333333333333,0.1,0.18181818181818182
6.0,104.0,17.0,3254.0,0.05454545454545454,0.2608695652173913,0.09022556390977443,0.10651340241322024,0.06666666666666667,0.15,0.13043478260869565
1.0,8.0,22.0,3351.0,0.1111111111111111,0.043478260869565216,0.0625,0.06556097209572335,0.13333333333333333,0.1,0.08695652173913043
3.0,21.0,28.0,3330.0,0.125,0.0967741935483871,0.10909090909090909,0.10275577030259894,0.06666666666666667,0.1,0.16129032258064516
3.0,22.0,20.0,3337.0,0.12,0.13043478260869565,0.12499999999999997,0.11886191455818121,0.13333333333333333,0.15,0.13043478260869565
6.0,39.0,74.0,3263.0,0.13333333333333333,0.075,0.09600000000000002,0.08380896702673936,0.13333333333333333,0.15,0.125
2.0,16.0,19.0,3345.0,0.1111111111111111,0.09523809523809523,0.10256410256410256,0.09768339934616689,0.06666666666666667,0.15,0.14285714285714285
2.0,19.0,15.0,3346.0,0.09523809523809523,0.11764705882352941,0.10526315789473684,0.10083094220269911,0.13333333333333333,0.1,0.11764705882352941
3.0,30.0,21.0,3328.0,0.09090909090909091,0.125,0.10526315789473685,0.09911442255796327,0.0,0.0,0.08333333333333333
3.0,62.0,17.0,3299.0,0.046153846153846156,0.15,0.07058823529411765,0.07346600629483153,0.06666666666666667,0.05,0.05
1.0,17.0,15.0,3348.0,0.05555555555555555,0.0625,0.058823529411764705,0.05417859123172908,0.06666666666666667,0.05,0.0625
10.0,58.0,44.0,3269.0,0.14705882352941177,0.18518518518518517,0.1639344262295082,0.1498048844356217,0.13333333333333333,0.1,0.16666666666666666
3.0,24.0,14.0,3340.0,0.1111111111111111,0.17647058823529413,0.13636363636363638,0.13456710684585743,0.2,0.15,0.17647058823529413
1.0,17.0,30.0,3334.0,0.05555555555555555,0.03225806451612903,0.04081632653061224,0.03560675410770417,0.06666666666666667,0.1,0.06451612903225806
2.0,54.0,29.0,3297.0,0.03571428571428571,0.06451612903225806,0.04597701149425287,0.03614698444695365,0.13333333333333333,0.1,0.06451612903225806
1.0,8.0,15.0,3357.0,0.1111111111111111,0.0625,0.08,0.08008019759869514,0.06666666666666667,0.05,0.0625
2.0,9.0,22.0,3349.0,0.18181818181818182,0.08333333333333333,0.1142857142857143,0.11890268754612093,0.13333333333333333,0.1,0.08333333333333333
1.0,23.0,31.0,3327.0,0.041666666666666664,0.03125,0.03571428571428572,0.028123037360845666,0.06666666666666667,0.05,0.03125
2.0,14.0,8.0,3357.0,0.125,0.2,0.15384615384615385,0.15496856735897693,0.13333333333333333,0.1,0.2
0.0,3.0,19.0,3360.0,0.0,0.0,0.0,-0.0022396486786370956,0.06666666666666667,0.05,0.05263157894736842
0.0,1.0,13.0,3367.0,0.0,0.0,0.0,-0.0010686298092817661,0.06666666666666667,0.05,0.07692307692307693
9.0,31.0,37.0,3304.0,0.225,0.1956521739130435,0.20930232558139536,0.19966589821501923,0.4,0.35,0.21739130434782608
6.0,45.0,19.0,3311.0,0.11764705882352941,0.24,0.15789473684210525,0.1592636910632675,0.2,0.2,0.16
2.0,5.0,43.0,3331.0,0.2857142857142857,0.044444444444444446,0.07692307692307693,0.10827216804886293,0.2,0.15,0.1111111111111111
3.0,16.0,17.0,3346.0,0.15789473684210525,0.15,0.15384615384615385,0.1489918914087473,0.2,0.15,0.15
7.0,25.0,39.0,3311.0,0.21875,0.15217391304347827,0.1794871794871795,0.17310227228117941,0.4,0.3,0.1956521739130435
10.0,72.0,71.0,3229.0,0.12195121951219512,0.12345679012345678,0.12269938650306747,0.10103883418680734,0.3333333333333333,0.25,0.12345679012345678
2.0,21.0,37.0,3321.0,0.08695652173913043,0.05128205128205128,0.06451612903225808,0.05845588315563261,0.13333333333333333,0.1,0.05128205128205128
9.0,51.0,31.0,3290.0,0.15,0.225,0.18000000000000002,0.17176287749154187,0.3333333333333333,0.3,0.15
0.0,12.0,16.0,3353.0,0.0,0.0,0.0,-0.004115357560165152,0.06666666666666667,0.1,0.0625
12.0,30.0,63.0,3277.0,0.2857142857142857,0.16,0.20512820512820512,0.200687641100448,0.3333333333333333,0.3,0.21333333333333335
2.0,17.0,33.0,3330.0,0.10526315789473684,0.05714285714285714,0.07407407407407407,0.07049470879686251,0.13333333333333333,0.1,0.11428571428571428
0.0,17.0,18.0,3346.0,0.0,0.0,0.0,-0.005200789617308257,0.0,0.0,0.0
1.0,60.0,22.0,3298.0,0.01639344262295082,0.043478260869565216,0.023809523809523808,0.01581568709098849,0.06666666666666667,0.05,0.043478260869565216
4.0,54.0,18.0,3305.0,0.06896551724137931,0.18181818181818182,0.1,0.10262889855265275,0.13333333333333333,0.1,0.09090909090909091
1.0,22.0,21.0,3337.0,0.043478260869565216,0.045454545454545456,0.04444444444444444,0.03805548338626565,0.06666666666666667,0.05,0.045454545454545456
1.0,16.0,12.0,3352.0,0.058823529411764705,0.07692307692307693,0.06666666666666667,0.06315051706043581,0.06666666666666667,0.05,0.07692307692307693
6.0,56.0,34.0,3286.0,0.0967741935483871,0.15,0.11764705882352941,0.10737781970525918,0.26666666666666666,0.3,0.15
5.0,40.0,41.0,3295.0,0.1111111111111111,0.10869565217391304,0.1098901098901099,0.0977555532177091,0.26666666666666666,0.2,0.10869565217391304
0.0,16.0,16.0,3349.0,0.0,0.0,0.0,-0.00475482912332838,0.0,0.0,0.0
3.0,14.0,24.0,3340.0,0.17647058823529413,0.1111111111111111,0.13636363636363638,0.13456710684585743,0.13333333333333333,0.15,0.1111111111111111
6.0,27.0,45.0,3304.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.13581135673754616,0.3333333333333333,0.25,0.11764705882352941
5.0,27.0,26.0,3323.0,0.15625,0.16129032258064516,0.15873015873015875,0.15083990472240713,0.26666666666666666,0.2,0.16129032258064516
1.0,20.0,17.0,3344.0,0.047619047619047616,0.05555555555555555,0.05128205128205128,0.04595066264263785,0.0,0.0,0.0
3.0,27.0,12.0,3339.0,0.1,0.2,0.13333333333333333,0.13605286328663221,0.13333333333333333,0.15,0.13333333333333333
1.0,5.0,15.0,3360.0,0.16666666666666666,0.0625,0.09090909090909091,0.09948791619113093,0.06666666666666667,0.05,0.0625
2.0,36.0,15.0,3329.0,0.05263157894736842,0.11764705882352941,0.07272727272727272,0.07175754053340921,0.13333333333333333,0.1,0.11764705882352941
2.0,7.0,27.0,3345.0,0.2222222222222222,0.06896551724137931,0.10526315789473684,0.11969172453923199,0.2,0.15,0.1724137931034483
4.0,22.0,9.0,3346.0,0.15384615384615385,0.3076923076923077,0.20512820512820515,0.21336462540820464,0.2,0.2,0.23076923076923078
5.0,16.0,14.0,3346.0,0.23809523809523808,0.2631578947368421,0.25,0.2458594465667473,0.3333333333333333,0.25,0.2631578947368421
3.0,27.0,29.0,3323.0,0.1,0.09375,0.09677419354838711,0.0884741534924903,0.2,0.15,0.09375
3.0,14.0,22.0,3342.0,0.17647058823529413,0.12,0.14285714285714282,0.14029540918375705,0.13333333333333333,0.15,0.16
6.0,69.0,14.0,3293.0,0.08,0.3,0.12631578947368421,0.14551622585542057,0.0,0.05,0.05
0.0,13.0,9.0,3359.0,0.0,0.0,0.0,-0.0032096901279681737,0.0,0.0,0.0
2.0,12.0,16.0,3351.0,0.14285714285714285,0.1111111111111111,0.125,0.1218696955865424,0.13333333333333333,0.1,0.1111111111111111
1.0,14.0,26.0,3340.0,0.06666666666666667,0.037037037037037035,0.047619047619047616,0.0440115668715551,0.06666666666666667,0.05,0.07407407407407407
3.0,44.0,19.0,3316.0,0.06382978723404255,0.13636363636363635,0.08695652173913043,0.08465173892713955,0.13333333333333333,0.1,0.09090909090909091
9.0,31.0,56.0,3286.0,0.225,0.13846153846153847,0.17142857142857143,0.16397415365074786,0.3333333333333333,0.3,0.16923076923076924
7.0,91.0,12.0,3271.0,0.07142857142857142,0.3684210526315789,0.11965811965811965,0.15210096056627356,0.13333333333333333,0.1,0.10526315789473684
4.0,17.0,12.0,3348.0,0.19047619047619047,0.25,0.2162162162162162,0.21396716221928158,0.2,0.2,0.1875
10.0,87.0,66.0,3218.0,0.10309278350515463,0.13157894736842105,0.11560693641618497,0.09346491790349033,0.2,0.15,0.11842105263157894
5.0,34.0,27.0,3315.0,0.1282051282051282,0.15625,0.14084507042253522,0.13247699316434444,0.2,0.15,0.125
3.0,46.0,21.0,3312.0,0.061224489795918366,0.125,0.0821917808219178,0.07818632122332608,0.0,0.0,0.041666666666666664
2.0,12.0,14.0,3353.0,0.14285714285714285,0.125,0.13333333333333333,0.12977971455255216,0.13333333333333333,0.1,0.125
10.0,44.0,54.0,3273.0,0.18518518518518517,0.15625,0.1694915254237288,0.15542823907551756,0.2,0.25,0.15625
1.0,11.0,14.0,3355.0,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.07085032720671212,0.06666666666666667,0.05,0.06666666666666667
1.0,12.0,26.0,3342.0,0.07692307692307693,0.037037037037037035,0.05,0.04811954362118286,0.06666666666666667,0.05,0.07407407407407407
2.0,16.0,15.0,3348.0,0.1111111111111111,0.11764705882352941,0.11428571428571428,0.10972646329850363,0.06666666666666667,0.1,0.11764705882352941
2.0,14.0,14.0,3351.0,0.125,0.125,0.125,0.12083952451708767,0.13333333333333333,0.1,0.125
2.0,13.0,15.0,3351.0,0.13333333333333333,0.11764705882352941,0.125,0.1210948482027929,0.13333333333333333,0.1,0.11764705882352941
4.0,12.0,23.0,3343.0,0.25,0.14814814814814814,0.18604651162790697,0.18749663373440345,0.2,0.25,0.18518518518518517
3.0,16.0,16.0,3347.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15313707998810586,0.2,0.2,0.15789473684210525
0.0,16.0,17.0,3348.0,0.0,0.0,0.0,-0.0049018940955829595,0.0,0.0,0.0
