tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
10.0,45.0,19.0,3309.0,0.18181818181818182,0.3448275862068966,0.23809523809523808,0.24158732379669245,0.2,0.2,0.20689655172413793
13.0,50.0,28.0,3292.0,0.20634920634920634,0.3170731707317073,0.25,0.2445253620226573,0.2,0.2,0.21951219512195122
8.0,22.0,17.0,3336.0,0.26666666666666666,0.32,0.2909090909090909,0.2863512716118777,0.13333333333333333,0.25,0.24
8.0,33.0,11.0,3331.0,0.1951219512195122,0.42105263157894735,0.26666666666666666,0.2808717344737492,0.2,0.15,0.15789473684210525
2.0,14.0,14.0,3353.0,0.125,0.125,0.125,0.12084199584199584,0.13333333333333333,0.25,0.125
17.0,63.0,30.0,3273.0,0.2125,0.3617021276595745,0.2677165354330709,0.2640738019246094,0.2,0.15,0.2127659574468085
12.0,42.0,19.0,3310.0,0.2222222222222222,0.3870967741935484,0.2823529411764706,0.28477936606823395,0.13333333333333333,0.1,0.0967741935483871
4.0,26.0,12.0,3341.0,0.13333333333333333,0.25,0.1739130434782609,0.17730382774452355,0.13333333333333333,0.1,0.125
24.0,94.0,34.0,3231.0,0.2033898305084746,0.41379310344827586,0.2727272727272727,0.2727576074011361,0.2,0.2,0.13793103448275862
8.0,25.0,16.0,3334.0,0.24242424242424243,0.3333333333333333,0.2807017543859649,0.27829354896375275,0.13333333333333333,0.15,0.125
5.0,22.0,16.0,3340.0,0.18518518518518517,0.23809523809523808,0.20833333333333334,0.2043917061671402,0.13333333333333333,0.1,0.09523809523809523
6.0,42.0,13.0,3322.0,0.125,0.3157894736842105,0.1791044776119403,0.19165267113084533,0.06666666666666667,0.05,0.05263157894736842
9.0,28.0,13.0,3333.0,0.24324324324324326,0.4090909090909091,0.3050847457627119,0.30971782019927124,0.3333333333333333,0.25,0.22727272727272727
8.0,41.0,17.0,3317.0,0.16326530612244897,0.32,0.21621621621621617,0.22064013468551538,0.2,0.15,0.12
5.0,34.0,23.0,3321.0,0.1282051282051282,0.17857142857142858,0.14925373134328357,0.14295459262487617,0.13333333333333333,0.1,0.10714285714285714
31.0,123.0,37.0,3192.0,0.2012987012987013,0.45588235294117646,0.2792792792792793,0.28195901790409894,0.4,0.4,0.2647058823529412
5.0,25.0,12.0,3341.0,0.16666666666666666,0.29411764705882354,0.21276595744680848,0.2162306800279555,0.2,0.2,0.17647058823529413
4.0,22.0,19.0,3338.0,0.15384615384615385,0.17391304347826086,0.16326530612244897,0.1574841879164708,0.0,0.1,0.13043478260869565
11.0,37.0,14.0,3321.0,0.22916666666666666,0.44,0.3013698630136986,0.3106564771061114,0.13333333333333333,0.15,0.12
6.0,35.0,18.0,3324.0,0.14634146341463414,0.25,0.1846153846153846,0.18376654623917751,0.13333333333333333,0.15,0.125
3.0,22.0,21.0,3337.0,0.12,0.125,0.12244897959183673,0.11607452639098415,0.2,0.15,0.125
12.0,77.0,27.0,3267.0,0.1348314606741573,0.3076923076923077,0.18749999999999997,0.18986469837764652,0.13333333333333333,0.15,0.10256410256410256
5.0,13.0,5.0,3360.0,0.2777777777777778,0.5,0.35714285714285715,0.37024462232971544,0.26666666666666666,0.25,0.3
11.0,61.0,24.0,3287.0,0.1527777777777778,0.3142857142857143,0.20560747663551404,0.20757223937075747,0.13333333333333333,0.1,0.05714285714285714
16.0,54.0,25.0,3288.0,0.22857142857142856,0.3902439024390244,0.2882882882882883,0.2875456272884617,0.13333333333333333,0.2,0.1951219512195122
4.0,16.0,14.0,3349.0,0.2,0.2222222222222222,0.2105263157894737,0.2063690209082815,0.2,0.2,0.16666666666666666
9.0,31.0,15.0,3328.0,0.225,0.375,0.28125000000000006,0.28400225150654823,0.13333333333333333,0.2,0.25
9.0,33.0,23.0,3318.0,0.21428571428571427,0.28125,0.2432432432432432,0.23725352473861605,0.2,0.15,0.15625
2.0,20.0,9.0,3352.0,0.09090909090909091,0.18181818181818182,0.12121212121212123,0.1245742353676993,0.06666666666666667,0.1,0.09090909090909091
3.0,19.0,10.0,3351.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,0.1732913200135804,0.13333333333333333,0.15,0.15384615384615385
2.0,12.0,16.0,3353.0,0.14285714285714285,0.1111111111111111,0.125,0.12187214194311914,0.13333333333333333,0.3,0.2777777777777778
25.0,62.0,23.0,3273.0,0.28735632183908044,0.5208333333333334,0.3703703703703704,0.3752570683793452,0.26666666666666666,0.3,0.25
12.0,26.0,14.0,3331.0,0.3157894736842105,0.46153846153846156,0.37499999999999994,0.37603711265109346,0.26666666666666666,0.35,0.3076923076923077
6.0,57.0,24.0,3296.0,0.09523809523809523,0.2,0.12903225806451613,0.12690825863669267,0.06666666666666667,0.05,0.1
7.0,30.0,10.0,3336.0,0.1891891891891892,0.4117647058823529,0.2592592592592593,0.27388185712819924,0.2,0.2,0.17647058823529413
26.0,74.0,43.0,3240.0,0.26,0.37681159420289856,0.3076923076923077,0.29584187418276153,0.26666666666666666,0.25,0.2318840579710145
21.0,122.0,38.0,3202.0,0.14685314685314685,0.3559322033898305,0.20792079207920794,0.20769159408937893,0.06666666666666667,0.1,0.13559322033898305
8.0,61.0,24.0,3290.0,0.11594202898550725,0.25,0.15841584158415842,0.15873337112932634,0.06666666666666667,0.05,0.125
10.0,79.0,20.0,3274.0,0.11235955056179775,0.3333333333333333,0.1680672268907563,0.1814526203399465,0.13333333333333333,0.1,0.1
3.0,9.0,11.0,3360.0,0.25,0.21428571428571427,0.23076923076923075,0.22850175130212388,0.2,0.2,0.21428571428571427
25.0,99.0,27.0,3232.0,0.20161290322580644,0.4807692307692308,0.28409090909090906,0.29529706955609925,0.2,0.15,0.21153846153846154
13.0,59.0,20.0,3291.0,0.18055555555555555,0.3939393939393939,0.2476190476190476,0.25627098418222616,0.13333333333333333,0.2,0.12121212121212122
5.0,17.0,14.0,3347.0,0.22727272727272727,0.2631578947368421,0.24390243902439024,0.2399686916770168,0.2,0.25,0.2631578947368421
4.0,18.0,13.0,3348.0,0.18181818181818182,0.23529411764705882,0.20512820512820512,0.20228457572064712,0.13333333333333333,0.15,0.11764705882352941
5.0,47.0,25.0,3306.0,0.09615384615384616,0.16666666666666666,0.1219512195121951,0.11632777690569267,0.0,0.05,0.06666666666666667
7.0,22.0,19.0,3335.0,0.2413793103448276,0.2692307692307692,0.2545454545454545,0.2488309274521276,0.2,0.25,0.23076923076923078
2.0,11.0,18.0,3352.0,0.15384615384615385,0.1,0.12121212121212123,0.11985302530194228,0.2,0.2,0.2
13.0,53.0,20.0,3297.0,0.19696969696969696,0.3939393939393939,0.26262626262626265,0.26869686197926135,0.2,0.15,0.15151515151515152
21.0,72.0,25.0,3265.0,0.22580645161290322,0.45652173913043476,0.302158273381295,0.3080721297400394,0.13333333333333333,0.15,0.1956521739130435
3.0,18.0,6.0,3356.0,0.14285714285714285,0.3333333333333333,0.2,0.21510823788977332,0.06666666666666667,0.1,0.1111111111111111
3.0,26.0,11.0,3343.0,0.10344827586206896,0.21428571428571427,0.1395348837209302,0.14384595409068637,0.06666666666666667,0.1,0.07142857142857142
16.0,72.0,28.0,3267.0,0.18181818181818182,0.36363636363636365,0.24242424242424246,0.24349179189933762,0.26666666666666666,0.25,0.18181818181818182
10.0,23.0,30.0,3320.0,0.30303030303030304,0.25,0.27397260273972607,0.2673864603305291,0.26666666666666666,0.25,0.35
2.0,14.0,21.0,3346.0,0.125,0.08695652173913043,0.10256410256410256,0.09915831302321643,0.06666666666666667,0.2,0.2608695652173913
3.0,14.0,18.0,3348.0,0.17647058823529413,0.14285714285714285,0.15789473684210528,0.1540569822344825,0.2,0.15,0.14285714285714285
2.0,19.0,13.0,3349.0,0.09523809523809523,0.13333333333333333,0.1111111111111111,0.10801569616618062,0.13333333333333333,0.1,0.13333333333333333
6.0,24.0,12.0,3341.0,0.2,0.3333333333333333,0.25,0.2531260197601767,0.26666666666666666,0.2,0.2222222222222222
2.0,26.0,23.0,3332.0,0.07142857142857142,0.08,0.07547169811320756,0.06830724630477482,0.06666666666666667,0.05,0.04
6.0,11.0,12.0,3354.0,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.33958299925786045,0.3333333333333333,0.45,0.3888888888888889
4.0,15.0,13.0,3351.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.21841558776470738,0.26666666666666666,0.25,0.23529411764705882
7.0,52.0,32.0,3292.0,0.11864406779661017,0.1794871794871795,0.14285714285714288,0.13368594477034107,0.13333333333333333,0.1,0.1282051282051282
7.0,31.0,10.0,3335.0,0.18421052631578946,0.4117647058823529,0.2545454545454545,0.2700951841614846,0.2,0.15,0.17647058823529413
3.0,27.0,10.0,3343.0,0.1,0.23076923076923078,0.13953488372093023,0.14700810769645392,0.2,0.15,0.15384615384615385
0.0,12.0,13.0,3358.0,0.0,0.0,0.0,-0.003705680502663541,0.0,0.15,0.0
9.0,23.0,12.0,3339.0,0.28125,0.42857142857142855,0.3396226415094339,0.34220083518564354,0.06666666666666667,0.2,0.19047619047619047
10.0,28.0,13.0,3332.0,0.2631578947368421,0.43478260869565216,0.32786885245901637,0.3325148749643242,0.26666666666666666,0.2,0.21739130434782608
5.0,23.0,16.0,3339.0,0.17857142857142858,0.23809523809523808,0.20408163265306123,0.20048071978945933,0.06666666666666667,0.05,0.047619047619047616
26.0,95.0,36.0,3226.0,0.21487603305785125,0.41935483870967744,0.28415300546448086,0.28222370638490424,0.13333333333333333,0.1,0.08064516129032258
3.0,12.0,13.0,3355.0,0.2,0.1875,0.19354838709677422,0.1899400762217195,0.2,0.15,0.1875
5.0,16.0,17.0,3345.0,0.23809523809523808,0.22727272727272727,0.23255813953488372,0.22771466433200938,0.3333333333333333,0.25,0.22727272727272727
38.0,124.0,44.0,3177.0,0.2345679012345679,0.4634146341463415,0.3114754098360656,0.3067140955248688,0.26666666666666666,0.25,0.23170731707317074
13.0,40.0,19.0,3311.0,0.24528301886792453,0.40625,0.3058823529411765,0.3073573042899018,0.2,0.2,0.21875
4.0,20.0,17.0,3342.0,0.16666666666666666,0.19047619047619047,0.17777777777777778,0.17268659457910523,0.2,0.2,0.19047619047619047
3.0,17.0,9.0,3354.0,0.15,0.25,0.18749999999999997,0.18996841431295453,0.2,0.15,0.16666666666666666
18.0,125.0,29.0,3211.0,0.1258741258741259,0.3829787234042553,0.18947368421052632,0.2009927595338122,0.0,0.15,0.1702127659574468
4.0,27.0,18.0,3334.0,0.12903225806451613,0.18181818181818182,0.1509433962264151,0.1465968637123906,0.13333333333333333,0.2,0.18181818181818182
13.0,38.0,23.0,3309.0,0.2549019607843137,0.3611111111111111,0.29885057471264365,0.29451590759462537,0.06666666666666667,0.2,0.1388888888888889
4.0,14.0,11.0,3354.0,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.23974445199210787,0.2,0.25,0.2
8.0,22.0,9.0,3344.0,0.26666666666666666,0.47058823529411764,0.3404255319148936,0.3500024064286699,0.3333333333333333,0.25,0.29411764705882354
3.0,17.0,7.0,3356.0,0.15,0.3,0.2,0.20887806170821235,0.13333333333333333,0.15,0.2
9.0,36.0,16.0,3322.0,0.2,0.36,0.2571428571428571,0.26111619954505233,0.2,0.2,0.24
5.0,22.0,16.0,3340.0,0.18518518518518517,0.23809523809523808,0.20833333333333334,0.2043917061671402,0.13333333333333333,0.2,0.23809523809523808
4.0,28.0,11.0,3340.0,0.125,0.26666666666666666,0.1702127659574468,0.17733039893801694,0.06666666666666667,0.1,0.06666666666666667
5.0,27.0,19.0,3332.0,0.15625,0.20833333333333334,0.17857142857142858,0.1736676867060152,0.13333333333333333,0.1,0.08333333333333333
10.0,48.0,19.0,3306.0,0.1724137931034483,0.3448275862068966,0.2298850574712644,0.23472730364168465,0.13333333333333333,0.15,0.13793103448275862
3.0,17.0,12.0,3351.0,0.15,0.2,0.17142857142857143,0.16895927410793632,0.13333333333333333,0.15,0.13333333333333333
17.0,64.0,37.0,3265.0,0.20987654320987653,0.3148148148148148,0.2518518518518519,0.24233280542113858,0.26666666666666666,0.2,0.18518518518518517
14.0,80.0,43.0,3246.0,0.14893617021276595,0.24561403508771928,0.18543046357615892,0.1734987043758672,0.2,0.15,0.10526315789473684
5.0,45.0,21.0,3312.0,0.1,0.19230769230769232,0.13157894736842105,0.12947233634089966,0.13333333333333333,0.15,0.11538461538461539
1.0,20.0,18.0,3344.0,0.047619047619047616,0.05263157894736842,0.05,0.04442071276299178,0.06666666666666667,0.05,0.05263157894736842
12.0,38.0,18.0,3315.0,0.24,0.4,0.3,0.3019619789703635,0.2,0.25,0.23333333333333334
10.0,44.0,17.0,3312.0,0.18518518518518517,0.37037037037037035,0.24691358024691354,0.2536430086702962,0.13333333333333333,0.1,0.07407407407407407
9.0,36.0,13.0,3325.0,0.2,0.4090909090909091,0.2686567164179105,0.2795075188430415,0.13333333333333333,0.1,0.09090909090909091
7.0,52.0,20.0,3304.0,0.11864406779661017,0.25925925925925924,0.1627906976744186,0.16569409147919742,0.13333333333333333,0.1,0.07407407407407407
9.0,44.0,18.0,3312.0,0.16981132075471697,0.3333333333333333,0.22499999999999998,0.22944818828028116,0.3333333333333333,0.25,0.18518518518518517
15.0,68.0,19.0,3281.0,0.18072289156626506,0.4411764705882353,0.2564102564102564,0.2713631980556447,0.26666666666666666,0.2,0.14705882352941177
14.0,71.0,27.0,3271.0,0.16470588235294117,0.34146341463414637,0.2222222222222222,0.22387571520147181,0.2,0.25,0.1951219512195122
17.0,71.0,25.0,3270.0,0.19318181818181818,0.40476190476190477,0.2615384615384615,0.26679114815282007,0.2,0.15,0.16666666666666666
10.0,65.0,36.0,3272.0,0.13333333333333333,0.21739130434782608,0.1652892561983471,0.1556744601065243,0.13333333333333333,0.15,0.10869565217391304
9.0,60.0,24.0,3290.0,0.13043478260869565,0.2727272727272727,0.1764705882352941,0.17717672759251427,0.13333333333333333,0.1,0.15151515151515152
10.0,35.0,19.0,3319.0,0.2222222222222222,0.3448275862068966,0.27027027027027023,0.26908367727901916,0.06666666666666667,0.05,0.1724137931034483
17.0,68.0,18.0,3280.0,0.2,0.4857142857142857,0.2833333333333333,0.30089969369431846,0.4,0.35,0.2
9.0,29.0,18.0,3327.0,0.23684210526315788,0.3333333333333333,0.2769230769230769,0.2741414543985976,0.13333333333333333,0.15,0.1111111111111111
9.0,21.0,20.0,3333.0,0.3,0.3103448275862069,0.3050847457627119,0.2990172129045324,0.26666666666666666,0.25,0.3103448275862069
14.0,24.0,12.0,3333.0,0.3684210526315789,0.5384615384615384,0.4375,0.44027330494046174,0.26666666666666666,0.25,0.2692307692307692
30.0,103.0,30.0,3220.0,0.22556390977443608,0.5,0.31088082901554404,0.3185295735686542,0.26666666666666666,0.25,0.2
4.0,31.0,15.0,3333.0,0.11428571428571428,0.21052631578947367,0.14814814814814814,0.14867767467176307,0.06666666666666667,0.05,0.05263157894736842
15.0,74.0,29.0,3265.0,0.16853932584269662,0.3409090909090909,0.22556390977443605,0.22564386774217943,0.0,0.0,0.09090909090909091
5.0,19.0,16.0,3343.0,0.20833333333333334,0.23809523809523808,0.22222222222222224,0.21752837762033284,0.13333333333333333,0.2,0.19047619047619047
7.0,22.0,26.0,3328.0,0.2413793103448276,0.21212121212121213,0.22580645161290322,0.21914162566419051,0.06666666666666667,0.15,0.21212121212121213
5.0,12.0,8.0,3358.0,0.29411764705882354,0.38461538461538464,0.33333333333333337,0.33342047514567036,0.3333333333333333,0.25,0.3076923076923077
6.0,32.0,14.0,3331.0,0.15789473684210525,0.3,0.20689655172413793,0.21130599292942118,0.06666666666666667,0.1,0.1
9.0,43.0,30.0,3301.0,0.17307692307692307,0.23076923076923078,0.19780219780219782,0.18908381927420415,0.13333333333333333,0.1,0.15384615384615385
9.0,25.0,11.0,3338.0,0.2647058823529412,0.45,0.33333333333333337,0.3401414851931318,0.2,0.2,0.2
4.0,12.0,15.0,3352.0,0.25,0.21052631578947367,0.22857142857142856,0.22542799205607641,0.26666666666666666,0.3,0.2631578947368421
6.0,23.0,19.0,3335.0,0.20689655172413793,0.24,0.22222222222222224,0.21660402261994538,0.06666666666666667,0.1,0.16
12.0,50.0,40.0,3281.0,0.1935483870967742,0.23076923076923078,0.21052631578947367,0.19789146766369187,0.26666666666666666,0.2,0.15384615384615385
14.0,33.0,13.0,3323.0,0.2978723404255319,0.5185185185185185,0.37837837837837834,0.3867053382819841,0.13333333333333333,0.1,0.1111111111111111
8.0,39.0,21.0,3315.0,0.1702127659574468,0.27586206896551724,0.21052631578947364,0.20811699360615357,0.3333333333333333,0.3,0.20689655172413793
10.0,65.0,24.0,3284.0,0.13333333333333333,0.29411764705882354,0.18348623853211007,0.18610426666089164,0.13333333333333333,0.15,0.11764705882352941
4.0,14.0,16.0,3349.0,0.2222222222222222,0.2,0.2105263157894737,0.2063690209082815,0.26666666666666666,0.25,0.25
7.0,27.0,17.0,3332.0,0.20588235294117646,0.2916666666666667,0.2413793103448276,0.23865116054275715,0.2,0.25,0.25
4.0,20.0,19.0,3340.0,0.16666666666666666,0.17391304347826086,0.1702127659574468,0.1644487258762383,0.2,0.2,0.17391304347826086
7.0,21.0,13.0,3342.0,0.25,0.35,0.2916666666666667,0.29087266119061655,0.2,0.15,0.15
12.0,56.0,29.0,3286.0,0.17647058823529413,0.2926829268292683,0.22018348623853212,0.21512571680829223,0.13333333333333333,0.15,0.14634146341463414
10.0,30.0,11.0,3332.0,0.25,0.47619047619047616,0.32786885245901637,0.3395280269133711,0.06666666666666667,0.25,0.23809523809523808
6.0,20.0,11.0,3346.0,0.23076923076923078,0.35294117647058826,0.2790697674418605,0.28096220528491606,0.13333333333333333,0.2,0.23529411764705882
9.0,22.0,12.0,3340.0,0.2903225806451613,0.42857142857142855,0.34615384615384615,0.3478697073109286,0.06666666666666667,0.2,0.23809523809523808
6.0,53.0,28.0,3296.0,0.1016949152542373,0.17647058823529413,0.12903225806451615,0.12240739257565934,0.13333333333333333,0.15,0.08823529411764706
11.0,43.0,15.0,3314.0,0.2037037037037037,0.4230769230769231,0.27499999999999997,0.2858749298207772,0.2,0.2,0.19230769230769232
6.0,22.0,26.0,3329.0,0.21428571428571427,0.1875,0.19999999999999998,0.19331209133762642,0.13333333333333333,0.2,0.21875
8.0,25.0,17.0,3333.0,0.24242424242424243,0.32,0.2758620689655172,0.27236892444307814,0.13333333333333333,0.2,0.24
9.0,27.0,12.0,3335.0,0.25,0.42857142857142855,0.3157894736842105,0.32191203721281325,0.2,0.2,0.19047619047619047
8.0,40.0,20.0,3315.0,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.20973801261975156,0.2,0.2,0.21428571428571427
5.0,31.0,24.0,3323.0,0.1388888888888889,0.1724137931034483,0.15384615384615385,0.14660360743331244,0.13333333333333333,0.2,0.1724137931034483
7.0,28.0,13.0,3335.0,0.2,0.35,0.2545454545454545,0.258859283302618,0.13333333333333333,0.2,0.2
6.0,33.0,15.0,3329.0,0.15384615384615385,0.2857142857142857,0.2,0.20299844809201056,0.26666666666666666,0.2,0.19047619047619047
2.0,18.0,17.0,3346.0,0.1,0.10526315789473684,0.10256410256410256,0.09739702436165318,0.06666666666666667,0.1,0.05263157894736842
6.0,20.0,16.0,3341.0,0.23076923076923078,0.2727272727272727,0.24999999999999994,0.24554499573422284,0.2,0.2,0.22727272727272727
7.0,20.0,9.0,3347.0,0.25925925925925924,0.4375,0.3255813953488372,0.33275904544873997,0.2,0.15,0.1875
4.0,17.0,17.0,3345.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.18541967649641652,0.2,0.2,0.19047619047619047
33.0,130.0,36.0,3184.0,0.20245398773006135,0.4782608695652174,0.2844827586206896,0.2897854465866057,0.06666666666666667,0.1,0.14492753623188406
11.0,46.0,22.0,3304.0,0.19298245614035087,0.3333333333333333,0.24444444444444444,0.2440564546166419,0.13333333333333333,0.15,0.12121212121212122
6.0,22.0,11.0,3344.0,0.21428571428571427,0.35294117647058826,0.26666666666666666,0.27035890410408764,0.06666666666666667,0.2,0.11764705882352941
2.0,15.0,11.0,3355.0,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.13071984005201942,0.06666666666666667,0.15,0.07692307692307693
2.0,19.0,11.0,3351.0,0.09523809523809523,0.15384615384615385,0.11764705882352941,0.116748221758293,0.06666666666666667,0.1,0.07692307692307693
19.0,66.0,25.0,3273.0,0.2235294117647059,0.4318181818181818,0.2945736434108527,0.2982988360534316,0.26666666666666666,0.25,0.11363636363636363
6.0,43.0,17.0,3317.0,0.12244897959183673,0.2608695652173913,0.16666666666666666,0.17062017093876197,0.13333333333333333,0.15,0.13043478260869565
1.0,13.0,22.0,3347.0,0.07142857142857142,0.043478260869565216,0.05405405405405405,0.050700851076421964,0.13333333333333333,0.15,0.13043478260869565
8.0,58.0,29.0,3288.0,0.12121212121212122,0.21621621621621623,0.15533980582524273,0.1495597715470574,0.2,0.2,0.1891891891891892
13.0,61.0,13.0,3296.0,0.17567567567567569,0.5,0.26,0.2876676657058838,0.2,0.15,0.15384615384615385
5.0,10.0,9.0,3359.0,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.34221598028218086,0.3333333333333333,0.35,0.2857142857142857
