tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
2.0,15.0,22.0,3340.0,0.11764705882352941,0.08333333333333333,0.09756097560975609,0.09360488777884779,0.13333333333333333,0.1,0.125
1.0,15.0,23.0,3339.0,0.0625,0.041666666666666664,0.05,0.04549941366962425,0.06666666666666667,0.05,0.041666666666666664
1.0,3.0,10.0,3364.0,0.25,0.09090909090909091,0.13333333333333333,0.1491231812501073,0.06666666666666667,0.05,0.09090909090909091
0.0,52.0,21.0,3306.0,0.0,0.0,0.0,-0.009886545578133886,0.0,0.0,0.0
2.0,23.0,18.0,3335.0,0.08,0.1,0.08888888888888889,0.08337860318755637,0.06666666666666667,0.1,0.1
1.0,34.0,34.0,3310.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.018403964456596037,0.06666666666666667,0.05,0.02857142857142857
1.0,43.0,22.0,3312.0,0.022727272727272728,0.043478260869565216,0.029850746268656712,0.022237984543649045,0.06666666666666667,0.05,0.043478260869565216
11.0,137.0,61.0,3169.0,0.07432432432432433,0.1527777777777778,0.09999999999999999,0.0785649535269073,0.2,0.2,0.09722222222222222
0.0,30.0,12.0,3336.0,0.0,0.0,0.0,-0.005651991107742949,0.0,0.0,0.0
2.0,47.0,32.0,3297.0,0.04081632653061224,0.058823529411764705,0.048192771084337345,0.037375778886769934,0.06666666666666667,0.05,0.029411764705882353
6.0,81.0,72.0,3219.0,0.06896551724137931,0.07692307692307693,0.07272727272727274,0.04966226054706077,0.13333333333333333,0.15,0.07692307692307693
0.0,15.0,30.0,3334.0,0.0,0.0,0.0,-0.006320052552674537,0.0,0.0,0.06666666666666667
3.0,73.0,58.0,3244.0,0.039473684210526314,0.04918032786885246,0.043795620437956206,0.02439898452887218,0.0,0.05,0.04918032786885246
7.0,49.0,23.0,3299.0,0.125,0.23333333333333334,0.16279069767441862,0.16069553123570396,0.06666666666666667,0.1,0.1
1.0,61.0,29.0,3287.0,0.016129032258064516,0.03333333333333333,0.021739130434782608,0.01056368187222182,0.06666666666666667,0.05,0.03333333333333333
3.0,22.0,35.0,3318.0,0.12,0.07894736842105263,0.09523809523809523,0.08903895664059427,0.13333333333333333,0.1,0.13157894736842105
1.0,9.0,17.0,3351.0,0.1,0.05555555555555555,0.07142857142857142,0.07085761442019564,0.13333333333333333,0.1,0.1111111111111111
1.0,6.0,15.0,3357.0,0.14285714285714285,0.0625,0.08695652173913043,0.09167119790839066,0.06666666666666667,0.05,0.0625
2.0,19.0,14.0,3343.0,0.09523809523809523,0.125,0.1081081081081081,0.10425355285168089,0.06666666666666667,0.1,0.0625
1.0,43.0,15.0,3319.0,0.022727272727272728,0.0625,0.03333333333333333,0.03010186620278276,0.06666666666666667,0.05,0.0625
2.0,30.0,28.0,3323.0,0.0625,0.06666666666666667,0.06451612903225808,0.05590329730692115,0.06666666666666667,0.05,0.06666666666666667
3.0,27.0,21.0,3332.0,0.1,0.125,0.11111111111111112,0.10470745621706304,0.2,0.15,0.125
8.0,50.0,62.0,3263.0,0.13793103448275862,0.11428571428571428,0.125,0.10877617904213466,0.13333333333333333,0.15,0.12857142857142856
4.0,67.0,25.0,3287.0,0.056338028169014086,0.13793103448275862,0.07999999999999999,0.07586162251577093,0.2,0.15,0.10344827586206896
4.0,43.0,27.0,3309.0,0.0851063829787234,0.12903225806451613,0.10256410256410256,0.09460026164572011,0.2,0.15,0.0967741935483871
5.0,31.0,11.0,3336.0,0.1388888888888889,0.3125,0.1923076923076923,0.20279853655217056,0.26666666666666666,0.2,0.25
3.0,21.0,30.0,3329.0,0.125,0.09090909090909091,0.10526315789473685,0.09911665414334021,0.2,0.15,0.09090909090909091
1.0,29.0,10.0,3343.0,0.03333333333333333,0.09090909090909091,0.04878048780487805,0.04998149873704286,0.06666666666666667,0.05,0.09090909090909091
1.0,28.0,34.0,3320.0,0.034482758620689655,0.02857142857142857,0.03125,0.022180657875867076,0.0,0.0,0.02857142857142857
2.0,37.0,65.0,3279.0,0.05128205128205128,0.029850746268656716,0.037735849056603765,0.024397865394071575,0.13333333333333333,0.1,0.029850746268656716
6.0,31.0,34.0,3312.0,0.16216216216216217,0.15,0.15584415584415584,0.14625524506867787,0.3333333333333333,0.25,0.175
3.0,28.0,31.0,3321.0,0.0967741935483871,0.08823529411764706,0.09230769230769231,0.08361281001407664,0.13333333333333333,0.1,0.11764705882352941
3.0,54.0,23.0,3303.0,0.05263157894736842,0.11538461538461539,0.07228915662650602,0.06737641540143535,0.13333333333333333,0.1,0.07692307692307693
2.0,16.0,41.0,3324.0,0.1111111111111111,0.046511627906976744,0.06557377049180327,0.06424444130375949,0.06666666666666667,0.15,0.09302325581395349
6.0,53.0,34.0,3290.0,0.1016949152542373,0.15,0.12121212121212123,0.11076927733042534,0.26666666666666666,0.25,0.125
0.0,37.0,13.0,3333.0,0.0,0.0,0.0,-0.006531224609314325,0.0,0.0,0.0
3.0,24.0,38.0,3318.0,0.1111111111111111,0.07317073170731707,0.08823529411764705,0.08114775202605387,0.06666666666666667,0.05,0.07317073170731707
5.0,40.0,36.0,3302.0,0.1111111111111111,0.12195121951219512,0.11627906976744186,0.10504337768717063,0.13333333333333333,0.1,0.12195121951219512
7.0,24.0,25.0,3327.0,0.22580645161290322,0.21875,0.2222222222222222,0.21494151227612912,0.4,0.3,0.21875
0.0,15.0,15.0,3353.0,0.0,0.0,0.0,-0.004453681710213777,0.0,0.0,0.0
4.0,17.0,21.0,3341.0,0.19047619047619047,0.16,0.17391304347826086,0.16895003578137407,0.2,0.2,0.16
0.0,16.0,15.0,3352.0,0.0,0.0,0.0,-0.004600425703220575,0.0,0.0,0.0
1.0,13.0,18.0,3351.0,0.07142857142857142,0.05263157894736842,0.06060606060606061,0.05676981577746462,0.06666666666666667,0.05,0.05263157894736842
1.0,15.0,26.0,3341.0,0.0625,0.037037037037037035,0.046511627906976744,0.04223716904465704,0.06666666666666667,0.1,0.07407407407407407
0.0,5.0,16.0,3362.0,0.0,0.0,0.0,-0.00265212269955712,0.0,0.0,0.0
2.0,10.0,39.0,3332.0,0.16666666666666666,0.04878048780487805,0.07547169811320753,0.084271236039934,0.13333333333333333,0.15,0.0975609756097561
0.0,26.0,60.0,3297.0,0.0,0.0,0.0,-0.011825552974272154,0.0,0.0,0.03333333333333333
2.0,18.0,23.0,3340.0,0.1,0.08,0.08888888888888889,0.0833876257950307,0.13333333333333333,0.1,0.08
4.0,47.0,22.0,3310.0,0.0784313725490196,0.15384615384615385,0.1038961038961039,0.10022439344531892,0.13333333333333333,0.15,0.11538461538461539
6.0,67.0,52.0,3258.0,0.0821917808219178,0.10344827586206896,0.0916030534351145,0.07441636407476449,0.2,0.2,0.08620689655172414
6.0,49.0,72.0,3256.0,0.10909090909090909,0.07692307692307693,0.09022556390977444,0.07369381483788162,0.26666666666666666,0.2,0.11538461538461539
0.0,17.0,28.0,3338.0,0.0,0.0,0.0,-0.0064923235976967865,0.0,0.0,0.0
2.0,11.0,41.0,3329.0,0.15384615384615385,0.046511627906976744,0.07142857142857142,0.07825059663813272,0.13333333333333333,0.1,0.11627906976744186
3.0,23.0,22.0,3335.0,0.11538461538461539,0.12,0.11764705882352941,0.11096989952850053,0.0,0.05,0.12
0.0,19.0,23.0,3341.0,0.0,0.0,0.0,-0.0062178907374452405,0.0,0.0,0.0
2.0,42.0,12.0,3327.0,0.045454545454545456,0.14285714285714285,0.06896551724137931,0.07387985674754274,0.13333333333333333,0.1,0.14285714285714285
2.0,75.0,36.0,3270.0,0.025974025974025976,0.05263157894736842,0.034782608695652174,0.021347379845989927,0.0,0.0,0.0
2.0,42.0,29.0,3310.0,0.045454545454545456,0.06451612903225806,0.05333333333333334,0.043720707397589396,0.13333333333333333,0.1,0.06451612903225806
4.0,22.0,14.0,3343.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,0.1796739188609879,0.2,0.15,0.16666666666666666
7.0,61.0,49.0,3266.0,0.10294117647058823,0.125,0.11290322580645161,0.09697209893052247,0.26666666666666666,0.2,0.10714285714285714
2.0,8.0,14.0,3359.0,0.2,0.125,0.15384615384615385,0.15497043397942514,0.13333333333333333,0.1,0.125
1.0,5.0,24.0,3353.0,0.16666666666666666,0.04,0.06451612903225806,0.07838883297342973,0.06666666666666667,0.05,0.04
2.0,26.0,24.0,3331.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.06668151925943348,0.0,0.0,0.07692307692307693
1.0,19.0,16.0,3347.0,0.05,0.058823529411764705,0.05405405405405405,0.04905033799574437,0.06666666666666667,0.05,0.058823529411764705
1.0,7.0,32.0,3343.0,0.125,0.030303030303030304,0.04878048780487805,0.05708922129644014,0.06666666666666667,0.05,0.06060606060606061
1.0,12.0,25.0,3345.0,0.07692307692307693,0.038461538461538464,0.05128205128205129,0.04924229955702377,0.06666666666666667,0.05,0.038461538461538464
7.0,110.0,58.0,3208.0,0.05982905982905983,0.1076923076923077,0.07692307692307693,0.055999236687625284,0.13333333333333333,0.1,0.046153846153846156
1.0,17.0,17.0,3348.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05050354961201915,0.06666666666666667,0.05,0.05555555555555555
0.0,7.0,19.0,3357.0,0.0,0.0,0.0,-0.0034221308228868977,0.13333333333333333,0.1,0.10526315789473684
1.0,25.0,33.0,3324.0,0.038461538461538464,0.029411764705882353,0.03333333333333333,0.025067260786882175,0.0,0.05,0.029411764705882353
2.0,53.0,15.0,3313.0,0.03636363636363636,0.11764705882352941,0.055555555555555566,0.056975549360286176,0.0,0.0,0.0
0.0,28.0,22.0,3333.0,0.0,0.0,0.0,-0.0073911129233744195,0.0,0.0,0.0
4.0,54.0,46.0,3279.0,0.06896551724137931,0.08,0.07407407407407408,0.05930652630544708,0.13333333333333333,0.15,0.08
2.0,18.0,19.0,3344.0,0.1,0.09523809523809523,0.0975609756097561,0.09209014024386464,0.13333333333333333,0.1,0.14285714285714285
2.0,21.0,34.0,3326.0,0.08695652173913043,0.05555555555555555,0.06779661016949153,0.06153575451015921,0.0,0.0,0.05555555555555555
0.0,21.0,32.0,3330.0,0.0,0.0,0.0,-0.00772322287975659,0.0,0.0,0.0
2.0,15.0,16.0,3350.0,0.11764705882352941,0.1111111111111111,0.11428571428571428,0.10972920044046512,0.06666666666666667,0.1,0.1111111111111111
3.0,16.0,19.0,3345.0,0.15789473684210525,0.13636363636363635,0.14634146341463414,0.14154909005934718,0.2,0.15,0.13636363636363635
0.0,8.0,27.0,3348.0,0.0,0.0,0.0,-0.004366957958542831,0.06666666666666667,0.05,0.037037037037037035
0.0,8.0,15.0,3360.0,0.0,0.0,0.0,-0.003249134525523862,0.0,0.0,0.0
1.0,34.0,10.0,3338.0,0.02857142857142857,0.09090909090909091,0.043478260869565216,0.045474167393616545,0.0,0.0,0.0
2.0,12.0,9.0,3360.0,0.14285714285714285,0.18181818181818182,0.16,0.15808046182389054,0.13333333333333333,0.1,0.18181818181818182
5.0,66.0,45.0,3267.0,0.07042253521126761,0.1,0.08264462809917357,0.06751370872052437,0.13333333333333333,0.1,0.08
2.0,19.0,22.0,3340.0,0.09523809523809523,0.08333333333333333,0.08888888888888889,0.08300302849665006,0.13333333333333333,0.1,0.08333333333333333
6.0,31.0,33.0,3313.0,0.16216216216216217,0.15384615384615385,0.15789473684210525,0.14838748308862273,0.3333333333333333,0.3,0.15384615384615385
2.0,38.0,14.0,3329.0,0.05,0.125,0.07142857142857144,0.0721767394282409,0.13333333333333333,0.1,0.125
10.0,125.0,55.0,3193.0,0.07407407407407407,0.15384615384615385,0.1,0.08147505144897944,0.3333333333333333,0.3,0.12307692307692308
15.0,116.0,64.0,3188.0,0.11450381679389313,0.189873417721519,0.14285714285714288,0.12114176091442747,0.2,0.15,0.12658227848101267
6.0,28.0,35.0,3314.0,0.17647058823529413,0.14634146341463414,0.16,0.15134271656943554,0.3333333333333333,0.25,0.14634146341463414
4.0,52.0,45.0,3282.0,0.07142857142857142,0.08163265306122448,0.07619047619047617,0.06183575760460258,0.0,0.1,0.08163265306122448
1.0,18.0,10.0,3354.0,0.05263157894736842,0.09090909090909091,0.06666666666666667,0.06518715132719298,0.06666666666666667,0.05,0.0
5.0,27.0,59.0,3292.0,0.15625,0.078125,0.10416666666666667,0.0985070980287306,0.2,0.15,0.09375
2.0,27.0,27.0,3327.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06091542779594103,0.06666666666666667,0.05,0.06896551724137931
0.0,18.0,12.0,3353.0,0.0,0.0,0.0,-0.00436370079782083,0.0,0.0,0.0
1.0,15.0,16.0,3351.0,0.0625,0.058823529411764705,0.06060606060606061,0.05603210588222514,0.06666666666666667,0.05,0.058823529411764705
1.0,17.0,29.0,3336.0,0.05555555555555555,0.03333333333333333,0.04166666666666667,0.036422576889269274,0.06666666666666667,0.05,0.03333333333333333
1.0,17.0,28.0,3337.0,0.05555555555555555,0.034482758620689655,0.0425531914893617,0.03727421817286985,0.06666666666666667,0.05,0.034482758620689655
1.0,2.0,14.0,3366.0,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.1474808676322845,0.06666666666666667,0.05,0.06666666666666667
6.0,48.0,31.0,3298.0,0.1111111111111111,0.16216216216216217,0.13186813186813187,0.12266862065743293,0.26666666666666666,0.2,0.16216216216216217
7.0,85.0,34.0,3257.0,0.07608695652173914,0.17073170731707318,0.10526315789473685,0.097745425306412,0.13333333333333333,0.1,0.07317073170731707
1.0,40.0,19.0,3323.0,0.024390243902439025,0.05,0.03278688524590164,0.026697772227938104,0.06666666666666667,0.05,0.05
1.0,26.0,22.0,3334.0,0.037037037037037035,0.043478260869565216,0.039999999999999994,0.03300633166546375,0.0,0.05,0.043478260869565216
5.0,13.0,50.0,3315.0,0.2777777777777778,0.09090909090909091,0.136986301369863,0.15124382442784035,0.3333333333333333,0.25,0.10909090909090909
4.0,30.0,20.0,3329.0,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.13272198370705007,0.06666666666666667,0.15,0.125
3.0,23.0,16.0,3341.0,0.11538461538461539,0.15789473684210525,0.13333333333333333,0.12926624681876953,0.06666666666666667,0.1,0.10526315789473684
2.0,17.0,18.0,3346.0,0.10526315789473684,0.1,0.10256410256410256,0.09739702436165318,0.13333333333333333,0.1,0.1
2.0,29.0,19.0,3333.0,0.06451612903225806,0.09523809523809523,0.07692307692307691,0.07139291382085945,0.06666666666666667,0.05,0.047619047619047616
2.0,47.0,19.0,3315.0,0.04081632653061224,0.09523809523809523,0.05714285714285714,0.0534189700373668,0.0,0.05,0.047619047619047616
2.0,22.0,16.0,3343.0,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.0906439138647123,0.13333333333333333,0.1,0.1111111111111111
1.0,17.0,20.0,3345.0,0.05555555555555555,0.047619047619047616,0.05128205128205128,0.04595229302269412,0.06666666666666667,0.05,0.047619047619047616
2.0,23.0,23.0,3335.0,0.08,0.08,0.08,0.07315068493150685,0.13333333333333333,0.1,0.08
1.0,32.0,42.0,3308.0,0.030303030303030304,0.023255813953488372,0.026315789473684213,0.015586716949113727,0.0,0.0,0.023255813953488372
2.0,43.0,28.0,3310.0,0.044444444444444446,0.06666666666666667,0.053333333333333344,0.044060744229905406,0.13333333333333333,0.1,0.06666666666666667
1.0,8.0,23.0,3351.0,0.1111111111111111,0.041666666666666664,0.06060606060606061,0.06400938385331059,0.06666666666666667,0.05,0.041666666666666664
0.0,7.0,17.0,3359.0,0.0,0.0,0.0,-0.0032360498707309235,0.0,0.0,0.0
1.0,9.0,21.0,3352.0,0.1,0.045454545454545456,0.06250000000000001,0.06333524059635494,0.06666666666666667,0.1,0.09090909090909091
2.0,9.0,28.0,3344.0,0.18181818181818182,0.06666666666666667,0.0975609756097561,0.10536551780923939,0.13333333333333333,0.1,0.06666666666666667
0.0,8.0,16.0,3359.0,0.0,0.0,0.0,-0.003356189992239901,0.0,0.0,0.0
7.0,42.0,54.0,3280.0,0.14285714285714285,0.11475409836065574,0.1272727272727273,0.11372525005488324,0.2,0.15,0.13114754098360656
1.0,44.0,14.0,3324.0,0.022222222222222223,0.06666666666666667,0.03333333333333333,0.031086194932378873,0.0,0.0,0.0
2.0,20.0,15.0,3346.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,0.09826744246894485,0.13333333333333333,0.1,0.11764705882352941
10.0,100.0,65.0,3208.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,0.08558897251830601,0.06666666666666667,0.05,0.08
1.0,16.0,30.0,3336.0,0.058823529411764705,0.03225806451612903,0.041666666666666664,0.03703768508036423,0.06666666666666667,0.05,0.03225806451612903
2.0,30.0,19.0,3332.0,0.0625,0.09523809523809523,0.07547169811320754,0.07003767891255455,0.13333333333333333,0.1,0.09523809523809523
1.0,11.0,12.0,3359.0,0.08333333333333333,0.07692307692307693,0.08,0.07665532680830286,0.06666666666666667,0.05,0.07692307692307693
11.0,184.0,40.0,3148.0,0.05641025641025641,0.21568627450980393,0.08943089430894308,0.0838956105296855,0.4,0.45,0.17647058823529413
2.0,26.0,23.0,3332.0,0.07142857142857142,0.08,0.07547169811320756,0.06830724630477482,0.13333333333333333,0.1,0.08
1.0,20.0,23.0,3339.0,0.047619047619047616,0.041666666666666664,0.044444444444444446,0.038161245455422474,0.06666666666666667,0.05,0.041666666666666664
1.0,32.0,14.0,3336.0,0.030303030303030304,0.06666666666666667,0.041666666666666664,0.03864436224918511,0.06666666666666667,0.05,0.06666666666666667
2.0,1.0,13.0,3367.0,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.29694994348609466,0.13333333333333333,0.1,0.13333333333333333
0.0,10.0,15.0,3358.0,0.0,0.0,0.0,-0.0036337196507828656,0.0,0.0,0.0
4.0,27.0,15.0,3337.0,0.12903225806451613,0.21052631578947367,0.15999999999999998,0.1588171159795501,0.06666666666666667,0.1,0.10526315789473684
1.0,17.0,17.0,3348.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05050354961201915,0.06666666666666667,0.05,0.05555555555555555
0.0,42.0,21.0,3320.0,0.0,0.0,0.0,-0.008861295109511157,0.0,0.0,0.0
3.0,28.0,20.0,3332.0,0.0967741935483871,0.13043478260869565,0.1111111111111111,0.10529833973567011,0.2,0.15,0.13043478260869565
3.0,67.0,26.0,3287.0,0.04285714285714286,0.10344827586206896,0.06060606060606061,0.05405828646770497,0.0,0.0,0.0
0.0,10.0,7.0,3366.0,0.0,0.0,0.0,-0.002479360228749937,0.0,0.0,0.0
4.0,29.0,39.0,3311.0,0.12121212121212122,0.09302325581395349,0.10526315789473685,0.09613131486996669,0.13333333333333333,0.15,0.09302325581395349
12.0,72.0,43.0,3256.0,0.14285714285714285,0.21818181818181817,0.1726618705035971,0.15973830442012843,0.4666666666666667,0.4,0.18181818181818182
4.0,37.0,29.0,3313.0,0.0975609756097561,0.12121212121212122,0.1081081081081081,0.09895485479885184,0.13333333333333333,0.15,0.09090909090909091
0.0,10.0,17.0,3356.0,0.0,0.0,0.0,-0.0038695390545679617,0.0,0.0,0.0
4.0,26.0,21.0,3332.0,0.13333333333333333,0.16,0.14545454545454545,0.13909485269221786,0.13333333333333333,0.1,0.08
5.0,26.0,29.0,3323.0,0.16129032258064516,0.14705882352941177,0.15384615384615385,0.14581448923950188,0.2,0.15,0.14705882352941177
3.0,41.0,20.0,3319.0,0.06818181818181818,0.13043478260869565,0.08955223880597014,0.08575027479150751,0.06666666666666667,0.1,0.08695652173913043
2.0,22.0,35.0,3324.0,0.08333333333333333,0.05405405405405406,0.06557377049180328,0.0588376242742348,0.13333333333333333,0.1,0.08108108108108109
5.0,38.0,25.0,3315.0,0.11627906976744186,0.16666666666666666,0.136986301369863,0.12999754799365004,0.2,0.2,0.16666666666666666
8.0,96.0,37.0,3242.0,0.07692307692307693,0.17777777777777778,0.1073825503355705,0.09890104857002921,0.13333333333333333,0.1,0.13333333333333333
1.0,27.0,37.0,3318.0,0.03571428571428571,0.02631578947368421,0.030303030303030304,0.021221965850676306,0.06666666666666667,0.05,0.05263157894736842
3.0,89.0,30.0,3261.0,0.03260869565217391,0.09090909090909091,0.047999999999999994,0.03887904426298156,0.2,0.15,0.09090909090909091
1.0,25.0,38.0,3319.0,0.038461538461538464,0.02564102564102564,0.030769230769230774,0.02220430980669377,0.06666666666666667,0.05,0.05128205128205128
0.0,18.0,30.0,3335.0,0.0,0.0,0.0,-0.006918111684912209,0.0,0.0,0.06666666666666667
0.0,10.0,33.0,3340.0,0.0,0.0,0.0,-0.0054041375669156115,0.0,0.0,0.0
9.0,96.0,23.0,3255.0,0.08571428571428572,0.28125,0.13138686131386862,0.1409936587494331,0.2,0.15,0.09375
1.0,23.0,22.0,3337.0,0.041666666666666664,0.043478260869565216,0.0425531914893617,0.035867052615996195,0.06666666666666667,0.05,0.043478260869565216
3.0,20.0,18.0,3342.0,0.13043478260869565,0.14285714285714285,0.13636363636363635,0.13085934199260849,0.13333333333333333,0.15,0.14285714285714285
1.0,28.0,27.0,3327.0,0.034482758620689655,0.03571428571428571,0.03508771929824562,0.026896531029281537,0.06666666666666667,0.05,0.03571428571428571
8.0,90.0,43.0,3242.0,0.08163265306122448,0.1568627450980392,0.10738255033557047,0.09434204905366553,0.13333333333333333,0.1,0.0784313725490196
0.0,5.0,21.0,3357.0,0.0,0.0,0.0,-0.003040646777035792,0.0,0.0,0.0
4.0,69.0,29.0,3281.0,0.0547945205479452,0.12121212121212122,0.07547169811320754,0.06805611236041516,0.2,0.15,0.09090909090909091
2.0,5.0,18.0,3358.0,0.2857142857142857,0.1,0.14814814814814817,0.16619683963532048,0.13333333333333333,0.1,0.1
0.0,28.0,24.0,3331.0,0.0,0.0,0.0,-0.007722063566936525,0.0,0.0,0.0
4.0,51.0,14.0,3314.0,0.07272727272727272,0.2222222222222222,0.1095890410958904,0.11911460257293398,0.2,0.15,0.16666666666666666
1.0,18.0,22.0,3342.0,0.05263157894736842,0.043478260869565216,0.04761904761904762,0.04191740529179332,0.06666666666666667,0.05,0.043478260869565216
